"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2020","3,490.0","3,410.0","3,490.0","3,300.0","802.23K","1.75%"
"02/26/2020","3,430.0","3,580.0","3,580.0","3,410.0","384.38K","-3.38%"
"02/25/2020","3,550.0","3,560.0","3,780.0","3,500.0","1.35M","0.00%"
"02/24/2020","3,550.0","3,400.0","3,550.0","3,390.0","1.55M","6.93%"
"02/21/2020","3,320.0","3,300.0","3,400.0","3,250.0","360.97K","1.22%"
"02/20/2020","3,280.0","3,330.0","3,400.0","3,250.0","457.70K","-2.09%"
"02/19/2020","3,350.0","3,400.0","3,430.0","3,300.0","376.02K","-0.89%"
"02/18/2020","3,380.0","3,300.0","3,390.0","3,300.0","357.16K","2.74%"
"02/17/2020","3,290.0","3,400.0","3,400.0","3,290.0","572.19K","-3.52%"
"02/14/2020","3,410.0","3,540.0","3,540.0","3,380.0","464.66K","-3.40%"
"02/13/2020","3,530.0","3,590.0","3,680.0","3,510.0","381.37K","0.28%"
"02/12/2020","3,520.0","3,510.0","3,520.0","3,420.0","704.67K","-0.85%"
"02/11/2020","3,550.0","3,800.0","3,850.0","3,550.0","651.77K","-2.20%"
"02/10/2020","3,630.0","3,400.0","3,630.0","3,400.0","215.78K","6.76%"
"02/07/2020","3,400.0","3,420.0","3,470.0","3,340.0","1.03M","-2.86%"
"02/06/2020","3,500.0","3,560.0","3,560.0","3,400.0","313.79K","-1.69%"
"02/05/2020","3,560.0","3,650.0","3,750.0","3,500.0","401.14K","-3.52%"
"02/04/2020","3,690.0","3,900.0","3,940.0","3,690.0","3.93M","-0.54%"
"02/03/2020","3,710.0","3,710.0","3,710.0","3,710.0","831.97K","6.92%"
"01/31/2020","3,470.0","3,470.0","3,470.0","3,470.0","133.42K","6.77%"
"01/30/2020","3,250.0","3,090.0","3,250.0","3,000.0","461.35K","6.91%"
"01/22/2020","3,040.0","3,050.0","3,090.0","2,950.0","156.77K","-0.33%"
"01/21/2020","3,050.0","3,010.0","3,100.0","3,000.0","121.09K","-1.29%"
"01/20/2020","3,090.0","3,000.0","3,160.0","3,000.0","236.16K","-0.32%"
"01/17/2020","3,100.0","3,100.0","3,200.0","3,080.0","64.04K","0.00%"
"01/16/2020","3,100.0","3,290.0","3,290.0","3,100.0","293.52K","-5.78%"
"01/15/2020","3,290.0","3,350.0","3,400.0","3,250.0","379.03K","-4.36%"
"01/14/2020","3,440.0","3,380.0","3,440.0","3,330.0","228.55K","0.00%"
"01/13/2020","3,440.0","3,410.0","3,470.0","3,340.0","307.52K","0.00%"
"01/10/2020","3,440.0","3,490.0","3,490.0","3,420.0","45.70K","-1.15%"
"01/09/2020","3,480.0","3,490.0","3,490.0","3,230.0","151.02K","0.87%"
"01/08/2020","3,450.0","3,500.0","3,500.0","3,390.0","149.34K","-1.15%"
"01/07/2020","3,490.0","3,480.0","3,520.0","3,460.0","95.34K","0.29%"
"01/06/2020","3,480.0","3,440.0","3,510.0","3,430.0","233.37K","0.87%"
"01/03/2020","3,450.0","3,370.0","3,480.0","3,360.0","258.75K","2.37%"
"01/02/2020","3,370.0","3,400.0","3,400.0","3,320.0","235.38K","-0.59%"
"12/31/2019","3,390.0","3,410.0","3,410.0","3,360.0","140.53K","-0.29%"
"12/30/2019","3,400.0","3,480.0","3,520.0","3,390.0","267.44K","-2.30%"
"12/27/2019","3,480.0","3,420.0","3,510.0","3,360.0","281.73K","1.75%"
"12/26/2019","3,420.0","3,380.0","3,480.0","3,350.0","370.01K","-1.72%"
"12/25/2019","3,480.0","3,430.0","3,530.0","3,350.0","491.28K","-1.42%"
"12/24/2019","3,530.0","3,530.0","3,550.0","3,400.0","473.29K","0.00%"
"12/23/2019","3,530.0","3,610.0","3,670.0","3,530.0","336.45K","-2.49%"
"12/20/2019","3,620.0","3,610.0","3,760.0","3,580.0","428.82K","0.28%"
"12/19/2019","3,610.0","3,530.0","3,630.0","3,530.0","267.69K","0.84%"
"12/18/2019","3,580.0","3,500.0","3,670.0","3,500.0","415.84K","2.58%"
"12/17/2019","3,490.0","3,500.0","3,600.0","3,390.0","775.41K","-0.29%"
"12/16/2019","3,500.0","3,680.0","3,840.0","3,500.0","1.94M","-6.91%"
"12/13/2019","3,760.0","3,800.0","3,990.0","3,760.0","466.04K","-3.59%"
"12/12/2019","3,900.0","3,790.0","4,040.0","3,750.0","2.13M","-3.23%"
"12/11/2019","4,030.0","4,180.0","4,250.0","4,030.0","2.47M","-6.93%"
"12/10/2019","4,330.0","4,210.0","4,340.0","4,130.0","799.69K","0.70%"
"12/09/2019","4,300.0","4,540.0","4,540.0","4,240.0","1.85M","-5.49%"
"12/06/2019","4,550.0","4,550.0","4,610.0","4,490.0","630.39K","0.00%"
"12/05/2019","4,550.0","4,510.0","4,600.0","4,430.0","1.16M","2.71%"
"12/04/2019","4,430.0","4,340.0","4,480.0","4,260.0","1.07M","1.84%"
"12/03/2019","4,350.0","4,200.0","4,380.0","4,170.0","540.59K","3.57%"
"12/02/2019","4,200.0","4,200.0","4,250.0","4,160.0","464.44K","0.00%"
"11/29/2019","4,200.0","4,260.0","4,360.0","4,190.0","900.02K","-4.33%"
"11/28/2019","4,390.0","4,540.0","4,540.0","4,300.0","348.96K","-1.35%"
"11/27/2019","4,450.0","4,350.0","4,510.0","4,350.0","929.79K","2.30%"
"11/26/2019","4,350.0","4,060.0","4,380.0","4,060.0","1.27M","6.10%"
"11/25/2019","4,100.0","4,100.0","4,180.0","4,030.0","159.88K","0.00%"
"11/22/2019","4,100.0","4,200.0","4,200.0","4,100.0","251.83K","-3.07%"
"11/21/2019","4,230.0","4,200.0","4,290.0","4,100.0","448.97K","-0.47%"
"11/20/2019","4,250.0","4,300.0","4,380.0","4,240.0","732.87K","-1.16%"
"11/19/2019","4,300.0","4,270.0","4,390.0","4,220.0","1.16M","2.38%"
"11/18/2019","4,200.0","4,000.0","4,280.0","4,000.0","1.67M","5.00%"
"11/15/2019","4,000.0","4,060.0","4,060.0","3,950.0","143.77K","-2.20%"
"11/14/2019","4,090.0","4,100.0","4,120.0","3,900.0","367.17K","-0.73%"
"11/13/2019","4,120.0","4,130.0","4,150.0","4,060.0","120.50K","-0.24%"
"11/12/2019","4,130.0","4,140.0","4,140.0","4,060.0","98.57K","-0.24%"
"11/11/2019","4,140.0","4,140.0","4,170.0","4,100.0","177.19K","-0.24%"
"11/08/2019","4,150.0","4,160.0","4,190.0","4,130.0","207.19K","0.00%"
"11/07/2019","4,150.0","4,150.0","4,200.0","4,120.0","341.89K","0.00%"
"11/06/2019","4,150.0","4,150.0","4,260.0","4,150.0","864.63K","-0.72%"
"11/05/2019","4,180.0","4,170.0","4,200.0","4,120.0","99.78K","0.48%"
"11/04/2019","4,160.0","4,250.0","4,300.0","4,130.0","502.55K","1.46%"
"11/01/2019","4,100.0","3,910.0","4,100.0","3,900.0","517.75K","0.00%"
"10/31/2019","4,100.0","4,000.0","4,160.0","4,000.0","282.61K","-1.44%"
"10/30/2019","4,160.0","4,200.0","4,220.0","4,130.0","156.09K","-1.42%"
"10/29/2019","4,220.0","4,300.0","4,300.0","4,040.0","392.43K","-0.71%"
"10/28/2019","4,250.0","4,150.0","4,400.0","4,150.0","462.43K","0.95%"
"10/25/2019","4,210.0","4,520.0","4,520.0","4,210.0","1.34M","-6.86%"
"10/24/2019","4,520.0","4,850.0","4,850.0","4,520.0","558.94K","-6.80%"
"10/23/2019","4,850.0","4,750.0","4,900.0","4,750.0","251.90K","-0.21%"
"10/22/2019","4,860.0","4,790.0","4,940.0","4,700.0","867.60K","1.25%"
"10/21/2019","4,800.0","4,800.0","4,820.0","4,600.0","1.05M","-0.41%"
"10/18/2019","4,820.0","5,000.0","5,020.0","4,700.0","867.56K","-2.63%"
"10/17/2019","4,950.0","4,910.0","5,040.0","4,890.0","820.26K","0.81%"
"10/16/2019","4,910.0","4,900.0","4,980.0","4,810.0","1.17M","2.08%"
"10/15/2019","4,810.0","4,700.0","4,900.0","4,510.0","770.78K","3.44%"
"10/14/2019","4,650.0","4,550.0","4,960.0","4,550.0","1.04M","0.00%"
"10/11/2019","4,650.0","4,300.0","4,650.0","4,300.0","1.41M","6.90%"
"10/10/2019","4,350.0","4,200.0","4,400.0","4,000.0","804.64K","3.08%"
"10/09/2019","4,220.0","4,100.0","4,410.0","4,100.0","1.84M","2.18%"
"10/08/2019","4,130.0","4,070.0","4,130.0","4,070.0","1.71M","6.99%"
"10/07/2019","3,860.0","3,610.0","3,860.0","3,610.0","1.20M","6.93%"
"10/04/2019","3,610.0","3,760.0","3,770.0","3,600.0","342.53K","1.40%"
"10/03/2019","3,560.0","3,300.0","3,560.0","3,300.0","784.95K","6.91%"
"10/02/2019","3,330.0","3,450.0","3,490.0","3,310.0","168.73K","-4.31%"
"10/01/2019","3,480.0","3,550.0","3,650.0","3,480.0","420.30K","-1.97%"
"09/30/2019","3,550.0","3,500.0","3,550.0","3,350.0","1.51M","6.93%"
"09/27/2019","3,320.0","3,100.0","3,320.0","3,090.0","566.64K","6.75%"
"09/26/2019","3,110.0","3,100.0","3,130.0","3,090.0","181.88K","0.32%"
"09/25/2019","3,100.0","3,050.0","3,130.0","3,050.0","191.90K","0.98%"
"09/24/2019","3,070.0","3,060.0","3,100.0","3,060.0","45.03K","-0.97%"
"09/23/2019","3,100.0","3,090.0","3,110.0","3,090.0","88.84K","0.32%"
"09/20/2019","3,090.0","3,090.0","3,110.0","3,090.0","85.90K","0.00%"
"09/19/2019","3,090.0","3,070.0","3,120.0","3,070.0","129.98K","0.65%"
"09/18/2019","3,070.0","3,060.0","3,070.0","3,060.0","129.35K","0.33%"
"09/17/2019","3,060.0","3,050.0","3,100.0","3,050.0","33.12K","0.33%"
"09/16/2019","3,050.0","3,060.0","3,090.0","3,020.0","92.91K","-0.33%"
"09/13/2019","3,060.0","3,060.0","3,120.0","3,060.0","302.08K","-0.65%"
"09/12/2019","3,080.0","3,020.0","3,100.0","3,010.0","103.26K","1.99%"
"09/11/2019","3,020.0","3,030.0","3,060.0","3,020.0","82.37K","-0.66%"
"09/10/2019","3,040.0","3,050.0","3,050.0","3,010.0","86.40K","0.00%"
"09/09/2019","3,040.0","3,030.0","3,120.0","3,000.0","140.30K","-0.65%"
"09/06/2019","3,060.0","3,080.0","3,080.0","2,980.0","203.60K","-0.65%"
"09/05/2019","3,080.0","3,030.0","3,120.0","3,000.0","154.24K","1.65%"
"09/04/2019","3,030.0","3,030.0","3,180.0","3,000.0","148.45K","-1.62%"
"09/03/2019","3,080.0","3,120.0","3,220.0","3,070.0","160.23K","-4.35%"
"08/30/2019","3,220.0","3,080.0","3,250.0","3,080.0","411.61K","1.90%"
"08/29/2019","3,160.0","3,280.0","3,320.0","3,110.0","355.42K","-3.66%"
"08/28/2019","3,280.0","3,100.0","3,340.0","3,100.0","435.41K","0.92%"
"08/27/2019","3,250.0","3,100.0","3,310.0","3,050.0","1.27M","4.84%"
"08/26/2019","3,100.0","3,010.0","3,130.0","2,960.0","230.74K","0.00%"
"08/23/2019","3,100.0","3,150.0","3,150.0","3,020.0","841.74K","5.08%"
"08/22/2019","2,950.0","2,930.0","2,950.0","2,890.0","395.11K","6.88%"
"08/21/2019","2,760.0","2,590.0","2,760.0","2,590.0","182.22K","6.98%"
"08/20/2019","2,580.0","2,590.0","2,600.0","2,560.0","214.48K","-0.39%"
"08/19/2019","2,590.0","2,560.0","2,600.0","2,560.0","48.31K","0.39%"
"08/16/2019","2,580.0","2,660.0","2,660.0","2,500.0","140.62K","0.00%"
"08/15/2019","2,580.0","2,580.0","2,610.0","2,550.0","79.66K","-1.15%"
"08/14/2019","2,610.0","2,660.0","2,680.0","2,610.0","46.22K","-1.51%"
"08/13/2019","2,650.0","2,650.0","2,660.0","2,630.0","56.16K","0.00%"
"08/12/2019","2,650.0","2,660.0","2,660.0","2,640.0","14.43K","-0.38%"
"08/09/2019","2,660.0","2,670.0","2,670.0","2,640.0","33.09K","0.00%"
"08/08/2019","2,660.0","2,600.0","2,670.0","2,600.0","20.67K","0.38%"
"08/07/2019","2,650.0","2,630.0","2,670.0","2,600.0","75.74K","0.00%"
"08/06/2019","2,650.0","2,690.0","2,690.0","2,640.0","27.98K","-0.38%"
"08/05/2019","2,660.0","2,650.0","2,670.0","2,620.0","198.56K","1.53%"
"08/02/2019","2,620.0","2,790.0","2,790.0","2,610.0","39.26K","-1.13%"
"08/01/2019","2,650.0","2,760.0","2,780.0","2,650.0","127.80K","-2.93%"
"07/31/2019","2,730.0","2,770.0","2,810.0","2,730.0","40.31K","-1.44%"
"07/30/2019","2,770.0","2,770.0","2,830.0","2,750.0","23.53K","-1.07%"
"07/29/2019","2,800.0","2,850.0","2,860.0","2,800.0","69.45K","-1.41%"
"07/26/2019","2,840.0","2,830.0","2,870.0","2,800.0","35.98K","0.35%"
"07/25/2019","2,830.0","2,890.0","2,890.0","2,820.0","41.90K","0.00%"
"07/24/2019","2,830.0","2,820.0","2,900.0","2,820.0","82.57K","-1.74%"
"07/23/2019","2,880.0","2,910.0","2,910.0","2,870.0","87.85K","-1.03%"
"07/22/2019","2,910.0","2,950.0","2,950.0","2,910.0","49.29K","-2.02%"
"07/19/2019","2,970.0","2,900.0","2,980.0","2,900.0","212.56K","2.77%"
"07/18/2019","2,890.0","2,880.0","2,890.0","2,870.0","28.63K","0.00%"
"07/17/2019","2,890.0","2,890.0","2,890.0","2,870.0","24.20K","0.00%"
"07/16/2019","2,890.0","2,890.0","2,890.0","2,860.0","13.40K","0.00%"
"07/15/2019","2,890.0","2,900.0","2,900.0","2,700.0","42.88K","0.00%"
"07/12/2019","2,890.0","2,880.0","2,890.0","2,860.0","26.70K","0.35%"
"07/11/2019","2,880.0","2,810.0","2,900.0","2,810.0","54.85K","0.00%"
"07/10/2019","2,880.0","2,890.0","2,890.0","2,840.0","6.35K","0.00%"
"07/09/2019","2,880.0","2,900.0","2,900.0","2,800.0","131.64K","0.00%"
"07/08/2019","2,880.0","2,850.0","2,930.0","2,850.0","55.37K","0.00%"
"07/05/2019","2,880.0","2,910.0","2,940.0","2,880.0","60.79K","-1.71%"
"07/04/2019","2,930.0","2,950.0","2,980.0","2,900.0","27.28K","-0.68%"
"07/03/2019","2,950.0","2,890.0","2,950.0","2,860.0","47.04K","1.72%"
"07/02/2019","2,900.0","2,800.0","2,920.0","2,800.0","45.50K","3.57%"
"07/01/2019","2,800.0","2,900.0","2,900.0","2,800.0","182.35K","-3.11%"
"06/28/2019","2,890.0","2,900.0","2,900.0","2,850.0","20.09K","0.70%"
"06/27/2019","2,870.0","2,940.0","2,940.0","2,800.0","354.43K","0.70%"
"06/26/2019","2,850.0","2,950.0","2,970.0","2,850.0","143.10K","-2.73%"
"06/25/2019","2,930.0","2,950.0","2,970.0","2,930.0","145.90K","-1.35%"
"06/24/2019","2,970.0","3,030.0","3,060.0","2,970.0","261.75K","-1.98%"
"06/21/2019","3,030.0","3,050.0","3,060.0","3,000.0","120.57K","-0.66%"
"06/20/2019","3,050.0","3,050.0","3,060.0","3,040.0","175.98K","0.00%"
"06/19/2019","3,050.0","3,080.0","3,080.0","3,040.0","162.21K","0.33%"
"06/18/2019","3,040.0","3,050.0","3,060.0","3,040.0","50.34K","-0.33%"
"06/17/2019","3,050.0","3,040.0","3,080.0","3,030.0","56.48K","0.33%"
"06/14/2019","3,040.0","3,080.0","3,080.0","3,030.0","217.38K","-0.33%"
"06/13/2019","3,050.0","3,080.0","3,080.0","3,030.0","179.68K","-0.65%"
"06/12/2019","3,070.0","3,080.0","3,080.0","3,050.0","118.06K","0.33%"
"06/11/2019","3,060.0","3,060.0","3,070.0","3,040.0","65.64K","-0.33%"
"06/10/2019","3,070.0","3,100.0","3,100.0","3,050.0","97.56K","0.66%"
"06/07/2019","3,050.0","3,100.0","3,100.0","3,050.0","112.44K","-0.33%"
"06/06/2019","3,060.0","3,080.0","3,100.0","3,060.0","60.83K","-1.29%"
"06/05/2019","3,100.0","3,120.0","3,120.0","3,080.0","119.72K","0.65%"
"06/04/2019","3,080.0","3,100.0","3,120.0","3,080.0","115.47K","0.00%"
"06/03/2019","3,080.0","3,100.0","3,130.0","3,070.0","235.16K","-0.65%"
"05/31/2019","3,100.0","3,100.0","3,140.0","3,090.0","146.87K","-0.32%"
"05/30/2019","3,110.0","3,090.0","3,120.0","3,080.0","67.85K","0.00%"
"05/29/2019","3,110.0","3,070.0","3,140.0","3,070.0","510.23K","0.65%"
"05/28/2019","3,090.0","3,070.0","3,100.0","3,030.0","265.11K","0.65%"
"05/27/2019","3,070.0","3,100.0","3,130.0","3,010.0","80.36K","-0.97%"
"05/24/2019","3,100.0","3,070.0","3,130.0","3,070.0","27.33K","0.00%"
"05/23/2019","3,100.0","3,090.0","3,140.0","3,070.0","90.90K","0.00%"
"05/22/2019","3,100.0","3,110.0","3,140.0","3,080.0","207.05K","-0.32%"
"05/21/2019","3,110.0","3,150.0","3,150.0","3,090.0","191.21K","-1.58%"
"05/20/2019","3,160.0","3,100.0","3,160.0","3,090.0","105.81K","1.94%"
"05/17/2019","3,100.0","3,130.0","3,130.0","3,100.0","96.04K","-1.27%"
"05/16/2019","3,140.0","3,100.0","3,140.0","3,080.0","217.36K","1.29%"
"05/15/2019","3,100.0","3,130.0","3,150.0","3,100.0","155.89K","-1.27%"
"05/14/2019","3,140.0","3,110.0","3,160.0","3,100.0","119.70K","-0.32%"
"05/13/2019","3,150.0","3,140.0","3,150.0","3,120.0","47.50K","0.32%"
"05/10/2019","3,140.0","3,150.0","3,160.0","3,100.0","96.41K","0.64%"
"05/09/2019","3,120.0","3,140.0","3,140.0","3,110.0","101.08K","0.00%"
"05/08/2019","3,120.0","3,110.0","3,140.0","3,080.0","87.48K","0.32%"
"05/07/2019","3,110.0","3,100.0","3,150.0","3,060.0","150.15K","-0.64%"
"05/06/2019","3,130.0","3,120.0","3,180.0","3,120.0","140.99K","-0.32%"
"05/03/2019","3,140.0","3,120.0","3,210.0","3,120.0","185.62K","-1.26%"
"05/02/2019","3,180.0","3,130.0","3,250.0","3,050.0","669.08K","2.25%"
"04/26/2019","3,110.0","3,120.0","3,170.0","3,100.0","168.09K","-1.58%"
"04/25/2019","3,160.0","3,170.0","3,170.0","3,100.0","173.79K","0.96%"
"04/24/2019","3,130.0","3,100.0","3,190.0","3,100.0","210.84K","0.97%"
"04/23/2019","3,100.0","3,180.0","3,190.0","3,090.0","524.30K","-1.59%"
"04/22/2019","3,150.0","3,150.0","3,200.0","3,080.0","320.00K","0.00%"
"04/19/2019","3,150.0","3,150.0","3,200.0","3,150.0","280.00K","0.00%"
"04/18/2019","3,150.0","3,230.0","3,270.0","3,150.0","192.79K","-2.17%"
"04/17/2019","3,220.0","3,250.0","3,320.0","3,220.0","296.23K","-1.53%"
"04/16/2019","3,270.0","3,290.0","3,300.0","3,210.0","115.85K","-0.61%"
"04/12/2019","3,290.0","3,260.0","3,370.0","3,250.0","129.75K","-2.37%"
"04/11/2019","3,370.0","3,400.0","3,400.0","3,320.0","353.15K","-0.30%"
"04/10/2019","3,380.0","3,340.0","3,380.0","3,300.0","348.96K","0.30%"
"04/09/2019","3,370.0","3,300.0","3,430.0","3,250.0","185.71K","3.06%"
"04/08/2019","3,270.0","3,290.0","3,330.0","3,200.0","264.60K","-1.51%"
"04/05/2019","3,320.0","3,250.0","3,340.0","3,250.0","214.56K","-0.30%"
"04/04/2019","3,330.0","3,390.0","3,420.0","3,300.0","189.90K","-2.92%"
"04/03/2019","3,430.0","3,480.0","3,530.0","3,420.0","541.67K","3.00%"
"04/02/2019","3,330.0","3,180.0","3,330.0","3,130.0","479.22K","6.73%"
"04/01/2019","3,120.0","3,160.0","3,200.0","3,120.0","329.66K","-1.58%"
"03/29/2019","3,170.0","3,180.0","3,220.0","3,150.0","129.49K","-0.31%"
"03/28/2019","3,180.0","3,220.0","3,250.0","3,160.0","85.48K","-0.63%"
"03/27/2019","3,200.0","3,170.0","3,240.0","3,110.0","89.76K","0.95%"
"03/26/2019","3,170.0","3,050.0","3,230.0","3,040.0","485.07K","-0.94%"
"03/25/2019","3,200.0","3,320.0","3,320.0","3,200.0","262.64K","-3.61%"
"03/22/2019","3,320.0","3,360.0","3,400.0","3,320.0","388.04K","-1.19%"
"03/21/2019","3,360.0","3,500.0","3,590.0","3,360.0","535.55K","-3.72%"
"03/20/2019","3,490.0","3,400.0","3,530.0","3,350.0","579.43K","4.18%"
"03/19/2019","3,350.0","3,440.0","3,500.0","3,350.0","663.95K","-4.56%"
"03/18/2019","3,510.0","3,780.0","3,800.0","3,510.0","1.20M","-3.57%"
"03/15/2019","3,640.0","3,500.0","3,640.0","3,490.0","2.44M","6.74%"
"03/14/2019","3,410.0","3,200.0","3,410.0","3,200.0","1.84M","6.90%"
"03/13/2019","3,190.0","3,080.0","3,200.0","3,080.0","772.33K","3.57%"
"03/12/2019","3,080.0","3,110.0","3,140.0","3,080.0","339.43K","-0.96%"
"03/11/2019","3,110.0","3,080.0","3,120.0","3,060.0","289.64K","0.65%"
"03/08/2019","3,090.0","3,100.0","3,130.0","3,060.0","175.07K","-0.32%"
"03/07/2019","3,100.0","3,140.0","3,150.0","3,100.0","242.32K","-1.27%"
"03/06/2019","3,140.0","3,070.0","3,150.0","3,070.0","543.81K","1.29%"
"03/05/2019","3,100.0","3,000.0","3,100.0","3,000.0","574.91K","3.33%"
"03/04/2019","3,000.0","3,090.0","3,090.0","3,000.0","437.05K","-2.28%"
"03/01/2019","3,070.0","2,960.0","3,070.0","2,960.0","132.85K","0.33%"
"02/28/2019","3,060.0","3,100.0","3,100.0","3,040.0","145.43K","-0.97%"
"02/27/2019","3,090.0","3,080.0","3,120.0","3,080.0","144.68K","0.32%"
"02/26/2019","3,080.0","3,130.0","3,130.0","3,060.0","153.13K","-0.32%"
"02/25/2019","3,090.0","3,100.0","3,120.0","3,070.0","78.32K","0.65%"
"02/22/2019","3,070.0","3,070.0","3,140.0","3,060.0","178.57K","0.00%"
"02/21/2019","3,070.0","3,100.0","3,140.0","3,070.0","170.51K","-0.97%"
"02/20/2019","3,100.0","3,150.0","3,160.0","3,100.0","208.45K","-1.59%"
"02/19/2019","3,150.0","3,200.0","3,200.0","3,140.0","95.94K","-0.94%"
"02/18/2019","3,180.0","3,170.0","3,200.0","3,150.0","258.82K","0.00%"
"02/15/2019","3,180.0","3,200.0","3,230.0","3,170.0","164.70K","-0.63%"
"02/14/2019","3,200.0","3,210.0","3,270.0","3,170.0","222.23K","-0.31%"
"02/13/2019","3,210.0","3,230.0","3,230.0","3,140.0","184.64K","0.31%"
"02/12/2019","3,200.0","3,200.0","3,210.0","3,160.0","233.16K","0.00%"
"02/11/2019","3,200.0","3,200.0","3,230.0","3,170.0","68.65K","0.00%"
"02/01/2019","3,200.0","3,180.0","3,250.0","3,150.0","418.14K","1.27%"
"01/31/2019","3,160.0","3,020.0","3,170.0","3,000.0","303.73K","4.64%"
"01/30/2019","3,020.0","3,050.0","3,150.0","3,020.0","88.55K","-0.98%"
"01/29/2019","3,050.0","3,070.0","3,100.0","3,050.0","30.90K","-1.61%"
"01/28/2019","3,100.0","3,100.0","3,140.0","3,030.0","255.87K","0.32%"
"01/25/2019","3,090.0","3,070.0","3,180.0","3,070.0","53.92K","0.65%"
"01/24/2019","3,070.0","3,120.0","3,120.0","3,070.0","67.46K","-1.60%"
"01/23/2019","3,120.0","3,080.0","3,130.0","3,040.0","64.31K","0.97%"
"01/22/2019","3,090.0","3,070.0","3,160.0","3,070.0","133.15K","-0.64%"
"01/21/2019","3,110.0","3,150.0","3,200.0","3,070.0","19.13K","1.30%"
"01/18/2019","3,070.0","3,200.0","3,200.0","3,000.0","54.40K","-1.92%"
"01/17/2019","3,130.0","3,050.0","3,220.0","3,050.0","257.53K","1.95%"
"01/16/2019","3,070.0","3,140.0","3,140.0","3,070.0","77.10K","-4.36%"
"01/15/2019","3,210.0","3,030.0","3,220.0","2,980.0","164.73K","6.29%"
"01/14/2019","3,020.0","2,920.0","3,080.0","2,920.0","129.07K","2.72%"
"01/11/2019","2,940.0","2,940.0","3,000.0","2,930.0","86.70K","1.38%"
"01/10/2019","2,900.0","2,850.0","2,940.0","2,850.0","147.58K","-0.68%"
"01/09/2019","2,920.0","2,870.0","2,940.0","2,830.0","124.46K","2.46%"
"01/08/2019","2,850.0","2,870.0","2,870.0","2,800.0","96.35K","0.00%"
"01/07/2019","2,850.0","2,880.0","2,880.0","2,800.0","281.02K","0.00%"
"01/04/2019","2,850.0","2,750.0","2,900.0","2,750.0","146.00K","-1.72%"
"01/03/2019","2,900.0","3,030.0","3,030.0","2,880.0","141.63K","-4.29%"
"01/02/2019","3,030.0","3,060.0","3,060.0","3,000.0","128.78K","0.66%"
"12/28/2018","3,010.0","3,000.0","3,070.0","3,000.0","138.22K","-1.31%"
"12/27/2018","3,050.0","3,000.0","3,100.0","3,000.0","119.71K","1.33%"
"12/26/2018","3,010.0","3,000.0","3,150.0","2,990.0","116.47K","0.33%"
"12/25/2018","3,000.0","3,070.0","3,070.0","2,920.0","211.92K","-3.85%"
"12/24/2018","3,120.0","3,120.0","3,170.0","3,120.0","96.91K","-0.64%"
"12/21/2018","3,140.0","3,110.0","3,190.0","3,070.0","83.34K","0.00%"
"12/20/2018","3,140.0","3,150.0","3,170.0","3,100.0","76.87K","-0.32%"
"12/19/2018","3,150.0","3,150.0","3,190.0","3,050.0","140.51K","0.00%"
"12/18/2018","3,150.0","3,160.0","3,200.0","3,100.0","404.21K","-0.94%"
"12/17/2018","3,180.0","3,200.0","3,240.0","3,180.0","197.07K","-1.24%"
"12/14/2018","3,220.0","3,270.0","3,280.0","3,210.0","90.85K","-1.53%"
"12/13/2018","3,270.0","3,200.0","3,270.0","3,160.0","411.98K","2.51%"
"12/12/2018","3,190.0","3,170.0","3,230.0","3,160.0","172.82K","0.31%"
"12/11/2018","3,180.0","3,200.0","3,250.0","3,160.0","121.19K","-1.85%"
"12/10/2018","3,240.0","3,170.0","3,290.0","3,160.0","161.87K","-0.61%"
"12/07/2018","3,260.0","3,350.0","3,460.0","3,260.0","347.56K","-2.69%"
"12/06/2018","3,350.0","3,180.0","3,350.0","3,160.0","701.69K","6.69%"
"12/05/2018","3,140.0","3,160.0","3,200.0","3,140.0","271.24K","-1.88%"
"12/04/2018","3,200.0","3,160.0","3,260.0","3,150.0","265.56K","1.27%"
"12/03/2018","3,160.0","3,120.0","3,220.0","3,120.0","226.17K","1.28%"
"11/30/2018","3,120.0","3,120.0","3,250.0","3,100.0","389.58K","1.63%"
"11/29/2018","3,070.0","3,150.0","3,170.0","3,070.0","219.47K","-0.97%"
"11/28/2018","3,100.0","3,200.0","3,200.0","3,090.0","518.63K","-3.13%"
"11/27/2018","3,200.0","3,190.0","3,250.0","3,140.0","512.31K","0.00%"
"11/26/2018","3,200.0","3,230.0","3,300.0","3,160.0","259.74K","-3.03%"
"11/23/2018","3,300.0","3,350.0","3,350.0","3,150.0","307.96K","-1.49%"
"11/22/2018","3,350.0","3,460.0","3,620.0","3,350.0","565.00K","-3.18%"
"11/21/2018","3,460.0","3,240.0","3,460.0","3,120.0","1.49M","6.79%"
"11/20/2018","3,240.0","3,120.0","3,250.0","3,060.0","649.49K","5.19%"
"11/19/2018","3,080.0","3,070.0","3,100.0","3,040.0","185.17K","0.33%"
"11/16/2018","3,070.0","3,060.0","3,100.0","3,040.0","236.14K","0.66%"
"11/15/2018","3,050.0","3,090.0","3,110.0","3,050.0","225.75K","-1.29%"
"11/14/2018","3,090.0","3,010.0","3,110.0","3,010.0","318.20K","2.66%"
"11/13/2018","3,010.0","3,000.0","3,090.0","3,000.0","396.89K","-1.31%"
"11/12/2018","3,050.0","3,010.0","3,190.0","3,010.0","56.03K","-1.61%"
