date,open,high,low,close,adj_close,volume
2023-07-14,9.09000015258789,9.109999656677246,8.600000381469727,8.619999885559082,8.619999885559082,146700
2023-07-17,8.569999694824219,8.869999885559082,8.5600004196167,8.729999542236328,8.729999542236328,141500
2023-07-18,8.649999618530273,8.949999809265137,8.649999618530273,8.84000015258789,8.84000015258789,133400
2023-07-19,8.84000015258789,8.989999771118164,8.710000038146973,8.829999923706055,8.829999923706055,108200
2023-07-20,8.800000190734863,8.899999618530273,8.75,8.789999961853027,8.789999961853027,87500
2023-07-21,8.869999885559082,8.899999618530273,8.630000114440918,8.6899995803833,8.6899995803833,96000
2023-07-24,8.670000076293945,8.75,8.430000305175781,8.4399995803833,8.4399995803833,89300
2023-07-25,8.40999984741211,8.489999771118164,8.270000457763672,8.350000381469727,8.350000381469727,148300
2023-07-26,8.289999961853027,8.5600004196167,8.260000228881836,8.399999618530273,8.399999618530273,114200
2023-07-27,8.460000038146973,8.520000457763672,8.300000190734863,8.430000305175781,8.430000305175781,118800
2023-07-28,8.760000228881836,9.25,8.760000228881836,8.90999984741211,8.90999984741211,153100
2023-07-31,8.899999618530273,9.100000381469727,8.8100004196167,9.039999961853027,9.039999961853027,125400
2023-08-01,9.029999732971191,9.039999961853027,8.770000457763672,8.880000114440918,8.880000114440918,112200
2023-08-02,8.859999656677246,9.170000076293945,8.649999618530273,9.140000343322754,9.140000343322754,129900
2023-08-03,9.069999694824219,9.140000343322754,8.850000381469727,8.920000076293945,8.920000076293945,137800
2023-08-04,8.920000076293945,9.229999542236328,8.890000343322754,8.979999542236328,8.979999542236328,109800
2023-08-07,9.0,9.100000381469727,8.75,8.960000038146973,8.960000038146973,104500
2023-08-08,8.859999656677246,9.039999961853027,8.770000457763672,8.9399995803833,8.9399995803833,102600
2023-08-09,8.90999984741211,8.930000305175781,8.649999618530273,8.84000015258789,8.84000015258789,106400
2023-08-10,8.8100004196167,9.0,8.630000114440918,8.65999984741211,8.65999984741211,114200
2023-08-11,8.300000190734863,8.300000190734863,7.309999942779541,7.730000019073486,7.730000019073486,579200
2023-08-14,7.71999979019165,7.869999885559082,7.539999961853027,7.730000019073486,7.730000019073486,289100
2023-08-15,7.699999809265137,7.739999771118164,7.550000190734863,7.71999979019165,7.71999979019165,205000
2023-08-16,7.670000076293945,7.75,7.28000020980835,7.300000190734863,7.300000190734863,159000
2023-08-17,7.309999942779541,7.340000152587891,7.010000228881836,7.010000228881836,7.010000228881836,223600
2023-08-18,6.929999828338623,7.170000076293945,6.829999923706055,7.039999961853027,7.039999961853027,157200
2023-08-21,7.050000190734863,7.130000114440918,6.730000019073486,6.75,6.75,246500
2023-08-22,6.840000152587891,6.96999979019165,6.769999980926514,6.900000095367432,6.900000095367432,93400
2023-08-23,6.940000057220459,7.150000095367432,6.880000114440918,7.119999885559082,7.119999885559082,102900
2023-08-24,7.130000114440918,7.150000095367432,6.869999885559082,6.900000095367432,6.900000095367432,94700
2023-08-25,6.929999828338623,7.0,6.75,6.78000020980835,6.78000020980835,86300
2023-08-28,6.800000190734863,6.949999809265137,6.71999979019165,6.75,6.75,122000
2023-08-29,6.75,6.909999847412109,6.670000076293945,6.849999904632568,6.849999904632568,125700
2023-08-30,6.800000190734863,7.010000228881836,6.800000190734863,6.860000133514404,6.860000133514404,133200
2023-08-31,6.860000133514404,6.960000038146973,6.769999980926514,6.889999866485596,6.889999866485596,116800
2023-09-01,7.03000020980835,7.059999942779541,6.909999847412109,7.039999961853027,7.039999961853027,120200
2023-09-05,7.039999961853027,7.039999961853027,6.820000171661377,6.949999809265137,6.949999809265137,136900
2023-09-06,6.940000057220459,6.940000057220459,6.739999771118164,6.75,6.75,98600
2023-09-07,6.670000076293945,6.699999809265137,6.480000019073486,6.599999904632568,6.599999904632568,196500
2023-09-08,6.579999923706055,6.599999904632568,6.21999979019165,6.260000228881836,6.260000228881836,124200
2023-09-11,6.25,6.28000020980835,6.090000152587891,6.230000019073486,6.230000019073486,128400
2023-09-12,6.159999847412109,6.369999885559082,6.159999847412109,6.230000019073486,6.230000019073486,109600
2023-09-13,6.210000038146973,6.239999771118164,6.059999942779541,6.079999923706055,6.079999923706055,119600
2023-09-14,6.130000114440918,6.269999980926514,6.130000114440918,6.230000019073486,6.230000019073486,75200
2023-09-15,6.21999979019165,6.360000133514404,6.150000095367432,6.28000020980835,6.28000020980835,198800
2023-09-18,6.159999847412109,6.25,6.130000114440918,6.170000076293945,6.170000076293945,98600
2023-09-19,6.170000076293945,6.230000019073486,5.869999885559082,5.900000095367432,5.900000095367432,192100
2023-09-20,5.880000114440918,5.989999771118164,5.5,5.639999866485596,5.639999866485596,257400
2023-09-21,5.510000228881836,6.039999961853027,5.400000095367432,6.0,6.0,286500
2023-09-22,5.989999771118164,6.210000038146973,5.840000152587891,6.0,6.0,156600
2023-09-25,5.940000057220459,6.110000133514404,5.900000095367432,5.940000057220459,5.940000057220459,100900
2023-09-26,5.909999847412109,6.079999923706055,5.739999771118164,5.760000228881836,5.760000228881836,121400
2023-09-27,5.78000020980835,5.96999979019165,5.730000019073486,5.840000152587891,5.840000152587891,129400
2023-09-28,5.849999904632568,5.980000019073486,5.849999904632568,5.869999885559082,5.869999885559082,99200
2023-09-29,5.920000076293945,5.940000057220459,5.739999771118164,5.860000133514404,5.860000133514404,135600
2023-10-02,5.860000133514404,5.900000095367432,5.789999961853027,5.880000114440918,5.880000114440918,99200
2023-10-03,5.800000190734863,5.949999809265137,5.75,5.880000114440918,5.880000114440918,147400
2023-10-04,5.829999923706055,6.170000076293945,5.829999923706055,6.150000095367432,6.150000095367432,158700
2023-10-05,6.110000133514404,6.349999904632568,6.019999980926514,6.21999979019165,6.21999979019165,230100
2023-10-06,6.190000057220459,6.619999885559082,6.190000057220459,6.5,6.5,197100
2023-10-09,6.380000114440918,6.400000095367432,6.210000038146973,6.260000228881836,6.260000228881836,173300
2023-10-10,6.239999771118164,6.480000019073486,6.239999771118164,6.449999809265137,6.449999809265137,113400
2023-10-11,6.429999828338623,6.559999942779541,6.400000095367432,6.460000038146973,6.460000038146973,108100
2023-10-12,6.449999809265137,6.539999961853027,6.329999923706055,6.53000020980835,6.53000020980835,139000
2023-10-13,6.510000228881836,6.579999923706055,6.440000057220459,6.489999771118164,6.489999771118164,164900
2023-10-16,6.5,6.849999904632568,6.5,6.820000171661377,6.820000171661377,196600
2023-10-17,6.809999942779541,6.940000057220459,6.659999847412109,6.699999809265137,6.699999809265137,225800
2023-10-18,6.630000114440918,6.630000114440918,5.949999809265137,5.96999979019165,5.96999979019165,467200
2023-10-19,5.909999847412109,6.03000020980835,5.889999866485596,6.0,6.0,210700
2023-10-20,5.989999771118164,6.0,5.840000152587891,5.860000133514404,5.860000133514404,190900
2023-10-23,5.809999942779541,6.010000228881836,5.75,5.900000095367432,5.900000095367432,149200
2023-10-24,5.900000095367432,6.0,5.760000228881836,5.96999979019165,5.96999979019165,121400
2023-10-25,5.949999809265137,5.949999809265137,5.730000019073486,5.800000190734863,5.800000190734863,182900
2023-10-26,5.809999942779541,5.849999904632568,5.75,5.769999980926514,5.769999980926514,145000
2023-10-27,5.760000228881836,5.769999980926514,5.489999771118164,5.519999980926514,5.519999980926514,204900
2023-10-30,5.559999942779541,5.670000076293945,5.440000057220459,5.480000019073486,5.480000019073486,133200
2023-10-31,5.489999771118164,5.679999828338623,5.409999847412109,5.679999828338623,5.679999828338623,147100
2023-11-01,5.659999847412109,5.710000038146973,5.579999923706055,5.710000038146973,5.710000038146973,153800
2023-11-02,5.739999771118164,5.940000057220459,5.610000133514404,5.840000152587891,5.840000152587891,151400
2023-11-03,5.929999828338623,6.309999942779541,5.900000095367432,6.28000020980835,6.28000020980835,191300
2023-11-06,6.340000152587891,6.349999904632568,6.010000228881836,6.079999923706055,6.079999923706055,140000
2023-11-07,6.079999923706055,6.190000057220459,6.050000190734863,6.099999904632568,6.099999904632568,52200
2023-11-08,6.139999866485596,6.159999847412109,5.789999961853027,5.820000171661377,5.820000171661377,244200
2023-11-09,5.889999866485596,5.949999809265137,5.710000038146973,5.78000020980835,5.78000020980835,290700
2023-11-10,5.75,5.849999904632568,5.650000095367432,5.71999979019165,5.71999979019165,207900
2023-11-13,5.75,5.75,5.389999866485596,5.389999866485596,5.389999866485596,400700
2023-11-14,5.449999809265137,5.75,5.050000190734863,5.150000095367432,5.150000095367432,626700
2023-11-15,5.269999980926514,5.659999847412109,5.21999979019165,5.449999809265137,5.449999809265137,601100
2023-11-16,5.389999866485596,5.71999979019165,5.389999866485596,5.639999866485596,5.639999866485596,207500
2023-11-17,5.710000038146973,5.739999771118164,5.510000228881836,5.590000152587891,5.590000152587891,133500
2023-11-20,5.650000095367432,5.849999904632568,5.590000152587891,5.809999942779541,5.809999942779541,213300
2023-11-21,5.78000020980835,5.789999961853027,5.630000114440918,5.75,5.75,123100
2023-11-22,5.860000133514404,6.110000133514404,5.78000020980835,6.099999904632568,6.099999904632568,158800
2023-11-24,6.139999866485596,6.400000095367432,6.139999866485596,6.369999885559082,6.369999885559082,83000
2023-11-27,6.309999942779541,6.409999847412109,6.230000019073486,6.389999866485596,6.389999866485596,116100
2023-11-28,6.380000114440918,6.400000095367432,6.179999828338623,6.199999809265137,6.199999809265137,101800
