date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2019-08-01,-0.00304878048780488,0.0048375950241879,-0.0148902821316614,-0.00571428571428567,-0.00811485642946319,0.0249415432579891,-0.0127931769722814,0.00194741966893863,-0.00958466453674123,0.0018691588785047,0.00123494905835142,0.0699267658870777,0.00777202072538863,0.0394088669950738,-0.0293040293040293,0,-0.0152091254752852,0.0246262093227791,0.0192307692307692,-0.0279870828848224,-0.00321543408360125,-0.0111583421891605,0.00715528911235741,0.0072992700729928,0,-0.00607441154138189,-0.00917431192660545,0.00367433765229164,-0.00085251491901106,0.00135317997293649,-0.00126635711270573,0,-0.0133928571428571,0.025990599807016,0.0233426704014938,0.0150057714505578,0.0261437908496731,0.0169638973466724,0.00368324125230202,-0.00213371266002849,-0.00234912467140225,0.018450184501845,0.00448430493273544,-0.0167525773195877,-0.0166064981949459,-0.00738724727838258,0.0371892738304953,-0.00763358778625956,-0.00305343511450384,-0.00299850074962515,-0.00444005920078938,0.0131147540983607,0.0659699542782495,0.020933424845573,-0.005008347245409,0,0.0156794425087108,0.00583941605839411,0.0180180180180181,-0.00299289188178076,0.018413059984814,-0.0142007434944238,0.0118110236220472,0,0.00244167118827998,0.0047438330170777,-0.0026745913818722,0.00389105058365757,0.00240673886883269,0.00710732054015639,0.0185185185185186,0.00284819139846193,0.0196713147410359,-0.0176348547717843,0.00897284533648168,-0.0186915887850467,0.00803402646502827,0.00415335463258781,-0.0253504672897197,-0.00857632933104635,0.032028241335045,-0.0141955835962145,0
2019-08-02,0.0336391437308869,0.0594910591471802,-0.0238663484486874,0.00574712643678166,-0.0106985525487728,0.0494296577946769,-0.00971922246220302,-0.00680272108843538,-0.00107526881720432,0,-0.0135676842429849,-0.0236255243983219,-0.00514138817480725,0.00182282172803494,-0.0113207547169811,0,0.00386100386100385,-0.0167381974248927,-0.00217706821480401,0.0166112956810631,-0.024731182795699,0.00376141859215484,-0.00710445468509979,-0.00724637681159424,0.0110652109766893,0.0466004583651642,-0.0130718954248366,-0.0173410404624278,0.00895904436860073,-0.0202702702702703,0.00972104818258668,-0.0121457489878543,-0.0147058823529411,0.0151993204295855,0.010036496350365,-0.00227445034116758,-0.00333636639369128,-0.00898203592814373,0.0201834862385322,-0.0121168923734853,-0.00465324886471941,-0.0126811594202898,-0.00347222222222221,-0.00786369593709046,-0.00220264317180618,-0.0211515863689776,0.0249103604453671,0,0.0290964777947933,-0.00451127819548869,0,0,0.0220588235294117,0.0700840336134454,-0.0100671140939598,-0.00684931506849318,-0.00428816466552318,0.00362844702467346,0.0696902654867257,-0.024390243902439,0.0277726001863934,0.00724036503507053,0,0,-0.0143437077131259,-0.0103871576959396,0.0122169249106079,0.00904392764857875,0.00240096038415372,0,-0.0181818181818182,-0.00560920193126957,-0.0152760819427487,0.0179514255543822,-0.00530462594586156,0.00952380952380949,-0.00140646976090009,0.00413617562838042,-0.0154620640057533,-0.00865051903114189,0,0.00239999999999996,0
2019-08-05,0.0207100591715976,0.0142810775722169,-0.0057049714751426,-0.00571428571428567,-0.0165394402035624,0,-0.0130861504907307,-0.012720156555773,-0.00753498385360607,-0.0149253731343284,-0.0279774929665521,-0.067842605156038,-0.00258397932816534,0.0320232896652111,0.0152671755725191,0,-0.00384615384615383,-0.0288083806198167,0.0356363636363637,-0.00653594771241828,-0.0253583241455347,-0.0112419700214133,0.00986269580351973,-0.00729927007299269,0,0.0328467153284671,-0.0275938189845475,-0.0215686274509804,0.00380549682875264,-0.0344827586206896,0,0,0.0149253731343284,-0.00998117323611147,-0.016260162601626,0.00721884498480252,-0.0555386488131466,-0.0151057401812689,0.0197841726618706,-0.0281385281385281,-0.00935000563253352,0.0201834862385322,-0.0223992035838726,-0.0132100396301189,0,-0.0189409096972122,0.0217271220769655,-0.0293381037567084,-0.00595238095238093,-0.0128474320241692,0.00891972249752238,0.0258899676375404,-0.0107913669064749,0.0691063295115439,0.0186440677966102,0.0149425287356322,0.0137812230835486,-0.00578452639190163,0.082385384350224,0.0203846153846154,0.00380848748639817,-0.00718831898165484,0,0,-0.0528555738605162,-0.0324427480916031,-0.0101560200176627,0,-0.0167664670658683,0.0176429075511644,-0.0291005291005291,-0.0167797215280258,-0.0367390425805504,-0.00414937759336098,0.000705826993961267,-0.0141509433962265,-0.0163145539906103,-0.0186945500633714,0.0210616021426833,-0.0104712041884817,-0.00677902854655144,0.00319233838786914,-0.0136054421768708
2019-08-06,0.0231884057971015,-0.01696,-0.0368852459016393,-0.00287356321839083,-0.00582147477360928,-0.0297101449275362,-0.0143646408839779,-0.0178394449950446,-0.0206073752711496,-0.0625,-0.023476443158064,0.00485201358563803,-0.0103626943005182,-0.00387870239774335,-0.00375939849624063,0,-0.00772200772200771,0.00808988764044938,-0.00491573033707871,-0.0197368421052632,0,-0.00324851109907964,-0.00976637303715055,-0.00735294117647056,-0.00437764482708303,0.0501766784452298,-0.0522133938706016,-0.0140280561122245,-0.000421229991575345,-0.00428571428571434,-0.0167434072833822,-0.0266393442622951,0,-0.0100818014428447,0.0661157024793388,0.0558279894379479,-0.0198163363943934,-0.014022787028922,-0.00529100529100535,-0.0215293244246474,0.00238799181259952,-0.00359712230215825,-0.0114562118126272,-0.0167336010709505,-0.00735835172921262,-0.019306594153637,-0.00396467832041814,-0.0283818650939919,-0.00748502994011979,-0.00458304960252187,-0.0225933202357563,0.0694006309148265,0.00424242424242416,0.0696342000881445,-0.00166389351081531,-0.0362400906002265,0.00453129425092036,-0.00945454545454549,0.0601910828025478,-0.019977384093479,0.0383017163504968,-0.0323553812504713,-0.00907911802853434,0,-0.0204377446006667,-0.0295857988165681,0.000743494423791846,0,-0.0243605359317905,-0.00485436893203883,0,-0.00856935366739286,0.015256111979862,0.0125,-0.00352664576802508,0,-0.0147953704808496,-0.0119470455279302,-0.0196733039227376,-0.00352733686067019,-0.010644959298685,0.00875099443118543,-0.0137931034482759
2019-08-07,-0.0254957507082153,0.0123697916666667,-0.00425531914893618,-0.00288184438040351,0.0227716330513987,0.0515309932785661,-0.00448430493273544,0.0151362260343089,-0.0022148394241418,0.0414141414141414,-0.0026346122180142,0.0338000965717045,0,-0.00566371681415934,0,0,0.0233463035019454,0.0213999108337048,-0.00282286520818631,0,-0.00565610859728505,0.0640956002172732,0.00986269580351973,-0.00740740740740742,-0.00131906785871316,-0.0114401076716016,0.0101796407185628,0.0274390243902438,0.0160134850400337,-0.00430416068866568,-0.0140485312899106,-0.0147368421052632,0,0.0118920567159628,-0.0155038759689923,-0.0242943908538764,0.00591715976331364,-0.00444444444444447,0.0407801418439717,-0.0204855842185129,-0.0023823028927964,0.036101083032491,-0.0383723924800412,0.0170183798502384,0,-0.0146956883404963,0.00398045956214954,0.0113808801213962,-0.00301659125188536,0.0061491160645657,-0.0231155778894472,0.0619469026548674,-0.00905250452625228,-0.0347479741793709,0.0083333333333333,-0.0305522914218567,0.0363687623343671,-0.0154185022026432,-0.0369480324421748,0.0249999999999999,0.0337567426483383,-0.00374123148869832,-0.00261780104712039,0.0140625000000001,-0.0195324060372891,-0.0203252032520326,0.00832095096582464,0,0,0.00487804878048781,0.00726612170753871,0.00285672428948147,-0.0150268605131673,-0.00411522633744854,0.00283130161226897,-0.00478468899521534,0.00666101489645143,0.0375816993464053,0.0064461201654098,-0.00707964601769917,0.0196202531645571,-0.0252365930599369,0
2019-08-08,0.0639534883720929,0.0125401929260449,0.0487179487179488,-0.00289017341040465,-0.02735368956743,0.00852272727272729,0.0191441441441442,0.054671968190855,0.0133185349611542,0.00824442289039773,0,0,-0.0575916230366492,0.00391598433606255,0.00377358490566038,0,-0.00760456273764254,0.00785683107813173,-0.0247699929228592,0.0201342281879195,0.0147895335608645,0.00357325165900968,0.0607047108387591,0.00497512437810954,-0.00454945700029352,0.0142954390742001,0.0296384113811499,0.00118694362017813,0.0111986727498963,0.0230547550432276,0,0.0149572649572649,0.00339366515837103,-0.0117522977248757,-0.00962379702537186,0,0.0181372549019607,0.065625,0.0681431005110733,0.032532920216886,0.00471912667727992,0.0104529616724738,0.0096411355115158,0.0174029451137885,0.011860637509266,0.00492472210496686,-0.0052261668769148,0.00337584396099033,-0.00151285930408474,0.00152788388082503,0.0334362139917694,-0.0333333333333333,0.031059683313033,0.0150825270347184,-0.00991735537190086,0.0193939393939393,-0.00897714907508163,-0.00596569724086504,-0.0237055520898316,0.0694183864915572,-0.0208719070863491,-0.00367704584572059,-0.0564304461942258,0,0.0584062782976154,0,-0.00250515767757142,-0.0217669654289373,0,0,-0.0117222723174031,0.00284858666277121,0.0339067088752432,-0.00413223140495866,0,0.00480769230769229,-0.000601539942252205,0.0629921259842521,-0.0010876132930514,0.00713012477718356,0.0198634388578522,0.00566343042071193,0
2019-08-09,0,-0.0123848840901873,-0.0057049714751426,0,0,-0.0084507042253521,-0.00552486187845302,-0.00848256361922717,-0.00547645125958374,0,0.0175004127455836,-0.0294255021018216,0.0083333333333333,0.0134751773049646,0,0,-0.0076628352490421,0.0112602858380251,-0.0188679245283019,-0.0142543859649122,0.0201793721973094,0.0356052899287895,-0.0584943130528977,0,-0.00324340262420753,-0.0114093959731544,-0.00921128382268277,0,0.0159967186218211,0,0,0.0126315789473683,0.00225479143179252,0.018691873761244,-0.00265017667844525,0.00512632735261809,-0.00593805167709838,0.0121491411813992,-0.0175438596491229,-0.00225056264066015,-0.0164110689830796,0,0.0180371352785147,0.0296052631578947,0.00293040293040292,0.00308036964435732,0.00126811594202891,0,0.0151515151515151,0.00457665903890159,-0.0303633648581384,0,-0.0189013585351447,-0.00112139052425009,0.005008347245409,0.0475624256837099,0.025802909689816,-0.0127531882970743,0.00319488817891367,0.0624561403508772,-0.00722021660649819,0.00745975657636433,0.0639777468706537,0.0138674884437597,-0.0238129188649651,0.0373443983402491,-0.000738661545279906,-0.0143979057591623,0.0524344569288389,0.00624133148404993,0,0.00575382374362698,-0.0147557916482219,0.00414937759336098,-0.0153713434240452,-0.00956937799043067,0.000601902010352706,-0.00740740740740742,0.0146382772804259,0.00353982300884947,0.00852099817407193,0.00563153660498794,0
2019-08-12,-0.0327868852459017,-0.0479099678456592,0,0,0.0111183780248529,-0.00852272727272729,0.00555555555555554,0.0218631178707225,0.0198237885462556,-0.0197210197210197,-0.00129806912218078,0.0134744947064485,0,-0.00349895031490555,-0.00375939849624063,0,-0.00386100386100385,-0.0132762312633833,0,-0.0378197997775306,0.0252747252747252,-0.0545186640471512,0.0155321188878237,0.00247524752475248,0.0025144209436474,-0.0190088255261371,0,-0.010077059869591,0.0230117077109406,-0.00140845070422535,0.0185664939550949,0,0,-0.00167624521072796,0.0380868024800709,0.00983606557377059,0.00226025185663548,0.0111754966887416,0.0405844155844155,-0.00451127819548869,-0.0215177492664403,-0.0051724137931034,0.00338718082334544,0.0249201277955271,-0.00730460189919646,0.00683975432719142,-0.037090645920029,0.00299065420560751,0,0.0212604403948367,0.0123203285420945,0.014367816091954,-0.0692354003612282,-0.0150154364299747,-0.0282392026578073,0.00227014755959143,0.00963339577200961,0,-0.00923566878980897,-0.00528401585204752,0.0178354978354978,-0.0111457521434138,-0.028322440087146,0,0,0.0069999999999999,0.00443524541691298,0,-0.00593119810201659,0,0.0191605839416058,-0.0113693967702223,-0.00166616744046733,0,-0.00469932297889286,0,-0.00324831568816164,-0.0137313432835821,-0.0102539644688208,-0.00176366843033515,-0.00844900422450212,-0.02,0
2019-08-13,-0.00847457627118642,0.00979398851739277,-0.0221311475409836,-0.00579710144927537,0,-0.00573065902578795,-0.00552486187845302,-0.00651162790697679,0.0140388768898487,-0.00441609421000977,-0.00536149471974001,0.01661918328585,0.00275482093663904,-0.0175561797752809,0,0,0,-0.00737847222222221,-0.0118343195266272,-0.0057803468208093,-0.0278670953912111,0,-0.00245468277945615,0.019753086419753,-0.00486869282974334,-0.0498269896193771,-0.0145264381173736,-0.0179640718562875,0.00394632991318078,-0.0155148095909732,-0.0127172530733362,-0.0124740124740125,0,-0.00332813624370354,-0.0247440273037542,-0.00974025974025972,-0.0153028350515464,0.034793286942284,-0.0187207488299532,-0.0249244712990937,0,-0.0155979202772963,-0.00571280186964429,-0.0243142144638404,0.0117733627667402,-0.0195480382642451,-0.0345734686208192,0.0128587402161759,0.00597014925373141,-0.0148698884758365,-0.00709939148073024,-0.0113314447592068,-0.0420439844760673,-0.0312010257871491,0.0273504273504273,-0.0328425821064553,0.00689106811555784,0,-0.0398585663773706,-0.0448207171314741,0.0149710785981627,-0.0301095609679199,0.0233183856502241,0,-0.00905638328951208,-0.0139026812313804,0.0019134530468059,0.0146082337317397,-0.00357995226730312,-0.011026878015162,0.00805729632945384,0,-0.0158362555553472,0,0.00944302176696543,-0.0144927536231884,-0.0216053108026554,-0.0136198547215496,-0.0209613299602458,0,0,-0.00897959183673469,0
2019-08-14,0,-0.00501672240802675,-0.00335289186923726,0,0.0226390685640363,0.0172910662824208,-0.00888888888888883,0,0.0042598509052183,0.00837851158206004,0,-0.0408687529191967,0.00549450549450548,-0.0275196568977841,-0.0150943396226415,0,0.0116279069767442,-0.00393528640139917,-0.00523952095808389,-0.0511627906976744,-0.00992282249173093,0.0140259740259741,-0.00321786863524509,0.00968523002421318,0,0.0131099781500363,-0.00530660377358494,0,0.0137578616352201,-0.00573065902578795,0.00558179476170029,-0.0147368421052632,-0.00787401574803148,0.00836316596973608,-0.0192475940507436,-0.0265938069216758,0.0011451006052674,-0.00276898734177211,-0.027027027027027,0.0100697134004648,0.0292820603281001,0.0193661971830985,-0.0154087229041525,0.00830670926517563,-0.00436363636363635,0.00904977375565608,-0.0114830673413779,-0.0126954921803127,0.00890207715133529,-0.0067924528301887,-0.00510725229826359,-0.0401146131805158,0.0121539500337611,0,-0.00332778702163061,0.0152224824355971,0.00894972361147661,-0.0121580547112462,-0.0190826916638768,0,-0.0147502514247402,0,0.0105170902716916,0.0136778115501519,0.015625,-0.0020140986908358,-0.00190979873659469,0.0353403141361257,0.00958083832335332,0,-0.00355239786856132,0.0177263404629358,0.00423950840756437,0.0216942148760331,0,-0.00490196078431371,0.00604490500863553,-0.00184105553850877,0.00221483942414169,0,0.00182592818015825,-0.00494233937397037,0
2019-08-15,0.0683760683760684,-0.0114285714285715,-0.00336417157275026,0.00874635568513127,-0.0056925996204934,0.0226628895184136,0,-0.0084269662921348,0,-0.0117302052785924,0.00669715779157132,-0.0409057706355004,0,-0.0102903344358691,-0.0114942528735632,0,-0.00383141762452111,0.0228270412642668,-0.126410835214447,0,0,-0.00717213114754101,-0.00132928218761874,0.0071942446043165,-0.00681986656782807,0.0136592379583034,-0.00474214582098398,0.0353658536585366,0.0147343931756494,0.0201729106628241,0,0.0149572649572649,-0.00113378684807253,0.0282526328351085,-0.00981266726137375,0,0.0120915032679738,0.0178500595001982,0.0245098039215685,-0.0130368098159509,0,0.0535405872193437,0.00610079575596822,-0.0202788339670469,-0.00511322132943759,0,0.0405591651899981,-0.0143496086470369,0.00147058823529411,-0.00987841945288759,-0.00205338809034905,-0.0029850746268657,-0.00933955970647093,0,-0.001669449081803,-0.0034602076124568,0.00939212105400467,0.0192307692307692,0.0259385665529011,0.0389294403892944,0.0107179312691392,-0.0077204388459976,-0.00867302688638338,-0.0134932533733133,-0.00130624092888243,0.00201816347124106,0.0122166617603767,0.0050568900126422,0.00118623962040343,-0.00209059233449482,-0.0151515151515151,0,0.0202352717958447,-0.0171890798786654,0.0289281750436023,0.0197044334975369,0.0277130594727162,0.0018444512757454,0.00847145488029466,0.0159010600706713,0.00243013365735112,0.0521523178807948,-0.0174825174825175
2019-08-16,-0.0186666666666667,0,0.0253164556962024,0.00289017341040454,0.0305343511450382,0.00623268698060953,0.00896860986547088,-0.00849858356940514,0.00424178154825028,-0.00840751730959444,0.0116826220996269,0.0121858339680121,0.00819672131147531,0.0122539918306721,0,0.0932584269662922,0.0692307692307692,0.00386266094420606,-0.0534022394487511,0.00355392156862755,-0.00445434298440983,0.0185758513931888,0.00456360524814614,0.0428571428571429,-0.00567248843110912,0,0.00476474091721268,-0.013937966234786,-0.0183416125334352,-0.00706214689265539,0.0256191289496157,0,0.00113507377979571,-0.0016247896477688,0.00720720720720713,0.0022455089820359,-0.00597352276396512,0.0276695245518317,0.00318979266347696,0.06993006993007,-0.00474150242787774,0.0327868852459017,-0.0121276034800949,0,0.00513950073421432,0,-0.00567644276253543,0.0145585176781999,0.00734214390602062,0.00153491941673067,0,0.0179640718562875,0,-0.00367647058823528,0.0133779264214047,0.0613425925925926,-0.0224864306022228,-0.0067924528301887,0.0126413838988688,-0.00903312144529944,-0.00723783874768558,0.00778050778050776,0,0,-0.0165673593954367,0.0181268882175227,-0.00887014686636611,0,0.00236966824644558,0.0104748603351956,-0.00814479638009047,-0.00870879516337986,0.00826646085751737,0,-0.0315820292936998,-0.00483091787439616,0.0171817205584059,0.0239337220006137,-0.0105916727538349,-0.00869565217391299,0.0212121212121212,-0.030684500393391,0
2019-08-19,-0.00543478260869568,-0.00306018361101668,-0.0024691358024691,0,0.00740740740740731,0.0110116999311769,0.00555555555555554,0,-0.0147835269271384,0.0164588528678304,0.00144346431435438,0.0107850514171055,0.013550135501355,0.00733675715333826,0.00387596899224807,0.0174717368961974,0.0683453237410072,0.0166737922188969,-0.0145586897179254,0.0147759189156185,-0.00223713646532442,0,0.0013250047321598,-0.0159817351598174,0,-0.00709219858156029,0.010077059869591,-0.0141349790961577,0.0077851304009342,0.00426742532005697,0.0195670274771025,-0.0147368421052632,-0.00113378684807253,0.00485324033711132,0.0161001788908766,-0.022404779686333,0.00828325483189873,-0.00151687523701172,-0.0127186009538951,0.0159767610748003,-0.0214097118585697,-0.00952380952380949,0,-0.0252263906856404,0,0.00896860986547088,0.00285442435775463,0.00335445396943723,0,0,-0.00720164609053497,-0.0294117647058824,-0.00269360269360275,0,0.0214521452145215,0.00872410032715387,0.00528820729772606,0.00683890577507595,-0.00591327201051251,-0.00675219446320052,-0.0125466259749067,0.00390085331166201,0.00262467191601057,-0.0425531914893617,0.0076843505246047,-0.0019782393669634,0,-0.0050314465408805,-0.00236406619385343,0,-0.0109489051094891,-0.00588107166194729,-0.000820790910432301,-0.00411522633744854,0.00175033813350312,-0.00485436893203883,0.00656891495601175,-0.0137848366796524,0.0159960625076905,-0.00175438596491229,0,-0.00243506493506496,0
