date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2019-05-05,-0.042134831460674205,0.013772783335617378,0.01634086744043972,-0.010215350635008336,-0.015211490612983436,0.00654817586529477,0.0011672325976230802,0.04014280738418674,0.02297713280562874,0.01656129093139569,0.010569334836527666,-0.038960437320485486,0.011682242990654235,0.011145177328472089,0.009584664536741228,0.0,-0.061707035755478645,0.020590868397493356,0.0007458215652471623,-0.024403239556692213,0.018948873793350085,0.011447940649782495,-0.005935567600580227,-0.0031250000000000444,-0.02518332173633786,0.0037840049089792327,0.02810341218337875,-0.01621745089081772,0.028612303290414864,0.03584322118607175,-0.0032182308428285733,-0.03426451331296376,-0.007814349988160108,0.013400541697772272,-0.0471976401179941,-0.08297018745244522,0.007963252148342814,0.02054732248386215,-0.002808988764044895,-0.00039072675175821914,0.022953831719680462,-0.01866515837104077,-0.001546088151565761,-0.01120326813567718,-0.00306529797547761,0.013310053392039167,0.019878174797411274,0.009229376574307224,-0.01212658976634129,0.032409827496079346,-0.002446003322872481,0.015467383994619999,-0.0045232092540412605,-0.004653567735263708,0.017849979943842742,0.00991446345256608,0.030056710775047346,-0.00013668671405142607,-0.0027014858171994227,-0.008230979187990428,0.03311991146944915,0.014913429361268715,-0.005197228144989352,-0.06288994260044922,-0.11807432859200118,0.011400932803593111,0.010385625350367356,0.020287958115183136,-0.006197432492253241,0.004310344827586299,-0.004675196850393748,0.0042223836174364315,-0.0013278918921068028,-0.005381803411860231,0.013978985838282387,0.019764507989907587,0.011044932794778806,-0.003174492430056519,0.03455858288332525,-0.021099116781157945,-0.0035028385070661194,0.004350681333114448,-0.005970149253731294
2019-05-12,-0.010557184750733084,-0.03906725245015208,0.009616829451540188,0.02147838214783815,-0.020155038759689936,0.010966542750929342,-0.016004239533651266,-0.026370866471326915,-0.03492745835572275,0.07226734741239271,-0.010932924278343359,-0.005447095685707448,-0.006466512702078542,-0.020610530628969448,-0.011392405063291089,0.0,0.01509526736324518,-0.036578947368421044,-0.050824679291386676,-0.00010922992900053163,-0.019824561403508745,-0.031931710401517543,-0.033195737736392394,-0.03531870428422157,-0.01641729581331508,-0.039836984207845094,-0.030796640366505423,-0.017645693057812828,-0.0160407974038016,-0.0304592155304535,-0.05872600349040136,-0.005197740112994342,0.01479713603818622,-0.021697969620407265,-0.013828689370484981,-0.030058457476899836,-0.051687429218573056,-0.014432071269487756,-0.02776659959758554,0.03231270358306193,-0.00553485557784783,-0.015561959654178725,-0.024701978616197606,-0.034741784037558676,-0.029102609939220647,-0.04649769009863902,0.0050926543127582935,-0.016866530174515004,-0.03383233532934127,-0.01991561181434598,-4.6264168401588535e-05,-0.020529801324503327,-0.017504655493482346,0.002147186147186231,-0.017536945812807847,-0.015976900866217503,-0.022059093411635144,-0.028708133971291905,-0.06347629796839727,-0.01569554934422701,-0.018324407039020607,-0.05709984947315605,0.006206742576468027,-0.045272969374167804,-0.06724915849029578,-0.03381725021349269,0.0012264564169952585,-0.021680564464400254,-0.04565701559020041,0.0005722460658081907,-0.01689328388957556,-0.04368419186726702,-0.004510484986613772,-0.02480857580398166,-0.00016219138583528636,-0.007010309278350557,-0.011691682654327962,-0.0371303587051619,-0.006396124759033173,-0.013533834586466176,-0.032872727272727276,0.017082141397629647,-0.013213213213213226
2019-05-19,-0.005927682276229973,-0.008510937609903624,0.059532668551867785,0.03167667941015839,-0.005625879043600568,0.011399154256297006,-0.0036622145626884484,-0.0268271711092003,0.0035634743875279096,0.06397714483594497,-0.007839156303753203,-0.04594804187669643,0.006508600650860119,-0.02150447661283572,0.000640204865556937,0.0,-0.005304076146188996,0.0019120458891013214,0.0387179817222294,-0.009831767533318714,-0.0005369608018614969,0.013193990855649984,-0.010207323854158346,0.018197573656845822,-0.022385351829625755,0.06600169779286924,0.04338235294117654,0.014606476010399438,0.016302299283829536,0.03646284630336516,0.006860109390933511,0.05815538391640174,0.07361241768579485,0.0117865966357793,0.03955629970699048,0.05583637918967255,-0.0029616891181809546,0.04185121576425921,0.01614238410596025,0.0439227565316167,0.027629758671926963,0.013661202185792254,0.027872983870967705,0.0,0.027102666077478244,0.01110441819657959,0.07634762308998311,0.038675128917096346,0.02293151533932436,0.010332357499569511,-0.006477283242342979,0.05679513184584173,0.042911296436694446,0.02622939489235243,0.06417970316887289,-0.01310641627543041,0.023645098333583636,-0.00014074595355384467,-0.006363285769379057,-0.014591524683267854,0.009430653520907217,0.09646962233169121,0.02254371172450509,0.05857740585774063,0.04938574938574947,0.022626834010959884,-0.001954093388164657,-0.020456333595594067,0.02240373395565931,-0.005004289390906469,0.00905280804694053,0.015110399335676261,0.0227485858365708,0.03538525963149075,0.03096555577585125,-0.005813953488372103,0.049854979788521714,0.007414407210874385,-0.0036216022605165543,0.014227642276422703,0.003910362460520345,0.006268081002893,0.0
2019-05-26,0.007155635062611854,0.022488649262202065,0.0014046916701784262,0.0037056643726840477,-0.020037718057520082,0.020905289947282357,0.004972972972973055,0.013429934617423589,0.0046604527296938425,0.010903173311635372,0.027682250959215615,-0.0345966267018899,0.0009237875288683473,0.01641867624422777,-0.0038387715930902067,0.0,0.008278548819089293,-0.013086150490730697,-0.000731120969540866,0.001985878199470381,0.013252148997134672,0.01392470345538932,0.0021668472372697867,0.008085106382978768,0.007737330478229776,0.03324706350786388,0.02345716299204681,0.011740588893030202,0.023365785813630024,0.006597677256089174,0.012982229997237749,0.0163160154572779,0.023877327491785394,0.0017037242058000057,-0.005033219247030374,-0.04006776165574133,0.002970486776542769,0.010064202672219302,0.03217922606924639,0.01027687099504293,0.09824867559987549,-0.006160954948016939,0.019614573628205845,-0.0033722438391698972,0.022945647497490285,0.008625378817312956,0.0672844678858382,0.04670612946343322,0.0075734625870949035,0.015680927220044216,0.0001862717705132244,0.011516314779270731,0.04216341959872061,-0.003636853448275912,-0.009423294383716585,0.033894945490584805,0.03285180024932166,0.02533783783783794,0.03075878129245102,0.05266891292782416,0.05902791182488509,0.02579142227214115,0.005815467407343178,-0.02055335968379446,0.006702177476000992,0.019706136560069254,-0.00011689070718878813,-0.045515394912985285,-0.017575895914174855,0.017818652105187516,0.003821232762917459,0.004586887928012207,0.01563648591582334,0.02649140546006068,0.04510568366579837,0.0,-0.0167283010659125,0.013060105346706097,-0.0097659370506471,0.007682030728122902,0.015605493133582948,0.03178406005430445,-0.020693852708460136
2019-06-02,-0.009473060982830073,-0.023242905710122774,-0.05498667414784686,-0.02373417721518989,-0.011306230454654842,0.038105413105413044,-0.01226333907056798,-0.016739319965126453,-0.010823945217583342,0.038473921442369496,-0.028042810918443517,0.004209861600799947,-0.026765113059529333,-0.0007571933366986583,-0.005780346820809301,0.0,0.011832890606133795,0.036648250460405096,-0.054551767755056435,-0.007046905967848516,0.018911276069282446,-0.03509664292980674,0.00700700700700696,-0.03292528493035041,-0.006233000906618269,0.04065510597302513,-0.03423175290182967,0.00119727389942903,-0.0212920177584488,-0.021043771043771087,-0.02835848027631338,-0.016476552598225558,0.005134788189987249,0.012654885731478105,0.021246458923512845,-0.015422389319419971,-0.0345530397121111,-0.016406115787665376,0.008287292817679592,-0.028841550981330788,0.02307421657757036,-0.020147229755908547,0.01841966046265564,-0.018479958355023474,-0.028459273797840967,-0.025269645608628655,0.0020321448365046013,0.005071511967308817,-0.02285027059530964,0.036583319348884036,-0.0010243039389142838,0.024035420619860748,0.0788225446428572,-0.005238610247397579,-0.05936073059360736,-0.013228527607361928,0.0006389776357826893,-0.008099945085118021,0.00517744516614882,0.02341644204851745,-0.015565762613006684,0.011611717155332046,-0.0017259233690024578,-0.014527845036319653,-0.020234322760705914,-0.032208848957450464,0.014116202945990253,-0.02159887798036464,0.00859665427509304,-0.008753353098969407,-0.02532274081429986,0.0216664243129272,-0.01830627495216497,-0.011032308904649346,0.002375416116027429,-0.015873015873015928,-0.008738744718037261,0.018162393162393098,0.002258838714882083,-0.010938017898574737,0.012415488629379245,-0.016253869969040213,-0.015537600994406486
2019-06-09,-0.02570233114166165,0.004759198749822335,-0.06753747959032208,-0.029713668287412176,-0.0042700729927007686,0.17221269296740993,-0.012633413199738652,-0.0469941478985636,-0.03907994640464496,-0.11409083862966984,-0.017982643334755966,0.05942461877063354,-0.060692271218587,-0.014060789761724313,-0.00710594315245483,0.0,0.005966587112171906,-0.015810978859477687,-0.11699895068205668,-0.0341539143934354,-0.015437987857762403,-0.012256193990511366,-0.005924453280318098,-0.06634657354866869,0.000769757098870949,-0.006109979633401208,-0.08341821144836015,-0.015683929721276746,-0.012497685613775178,-0.016050444253367768,-0.020018709073900798,-0.046391752577319534,0.0,0.0185723034385743,-0.0021795125817317684,-0.021197007481296715,-0.028400844438580264,-0.018688324163828485,0.001956947162426559,-0.06124460874922977,-0.002307521633015175,-0.01383946223803878,-0.04689270872686058,-0.03566693184831604,-0.029437229437229484,-0.053140478448730155,-0.05240597345132747,-0.03343376774240392,-0.025846153846153852,-0.015217743241055515,-0.01547352721849371,-0.037677578752316254,-0.02107849476270529,-0.006115584547956354,-0.03276699029126218,-0.014960170973382536,-0.010784731091244448,-0.009134948096885864,-0.010488855590934598,-0.005679012345679024,-0.03443806702462504,-0.004476455181998018,0.00985477178423233,-0.026208026208026203,0.013026319693777655,-0.011210369591872493,-0.015994697253523205,0.052465596330275144,-0.011057360055286791,-0.007121492664862505,-0.013584649346238709,-0.027327070879590076,0.007147283052017395,-0.009960159362549792,0.039201615460356054,-0.012733446519524572,-0.027540954336472745,-0.02630290311297656,-0.01157058054130189,-0.020107238605898137,-0.0008499271491014815,0.016679779701022746,-0.011994949494949503
2019-06-16,-0.005521472392638005,0.04460940261576529,0.009391913403374641,0.020044543429844186,-0.004520519493213082,-0.013901082821188182,-0.002867857930730189,-0.026051358392259027,0.014408552172902711,-0.041469816272965865,0.0005215426071334406,0.00029677993767629474,0.04896516910651183,0.06959863364645602,-0.005204944697462577,0.0017977528089887507,-0.0033214709371293116,0.0362815884476535,-0.03550207961972662,-0.032835820895522394,-0.010042283298097199,-0.002134756504336255,0.0012399504019839913,-0.0028050490883591017,-0.005526593168674987,0.10171385991058113,0.024891654628292015,0.017148731367693015,0.019124402362426185,0.018351296242353543,0.011168384879725046,0.005855855855855907,0.048957002979991504,-0.007292274356196393,0.014694201747418534,0.016958598726114715,-0.0011882532676964486,0.006763371006496488,-0.010546874999999956,0.011551588343397201,0.000922919539207312,-0.03608660785886131,-0.0293316157161968,0.02117420596727615,0.009515313707998851,0.008486602298338752,0.019991244710345857,-0.0003380154735972418,0.016740366392924866,0.01068551701463094,0.002935050179890153,-0.018613607188703418,0.05640686922060767,0.0020852562130380115,0.022166457549142704,0.005522682445759264,0.03464352316740782,-0.0345020254225451,0.12653795192125683,0.029136660872444375,-0.002186001917545588,0.010241473268815193,-0.0028248587570621764,-0.02214746285393887,0.02606912712360865,0.005845881310894585,0.011949390815370275,0.10212476164532824,-0.002795248078266921,0.006168411992540479,0.007402306765364131,0.02467076382791933,0.006403454633597372,0.04164989939637831,0.008350730688935215,0.004299226139294898,-0.015353896998072103,0.020691141605000407,-0.026852605863192158,-0.007865937072503382,0.017742131486207402,-0.0030954960532425524,-0.0031948881789137795
2019-06-23,-0.0012338062924120985,-0.017325392528424466,-0.009777637596593558,-0.004366812227074246,-0.0035714724039321855,-0.06217539694316665,0.018584070796460184,0.01490256018341607,0.013287514318442106,-0.012869660460021914,-0.027192957053082778,0.005884389061959094,0.012993262752646784,0.04303393213572848,-0.00457815565729236,-0.0017945266935845972,0.012378005236848288,0.01288974046333391,-0.03773294316956721,-0.024477682811016255,-0.05890727887524472,0.03382805187859339,-0.011105784595717427,-0.03797468354430378,-0.01506774757225926,0.000338180588434156,0.013444649246449059,0.04203417861080494,-0.003403550731303495,-0.02345537757437066,0.01576512791466067,0.00582176444245408,-0.0535714285714286,-0.043079616936813614,-0.015655577299412915,-0.006341501604947952,-0.031713120326308686,-0.010607265977194413,-0.016581129095933678,-0.007786140669608144,-0.031805810142753854,0.0012479201331114798,-0.008779541626256937,-0.004173959876127675,0.016200294550809957,0.009573998454916577,0.00839294229852161,0.0025923282112936263,0.03168685927306614,-0.017729342875731913,-0.011705843481544465,-0.001308044473512071,0.015880955358259286,0.008801255372859362,-0.002864157119476296,0.0013730874852884156,-0.0021490467937608226,-0.0014467592592593004,-0.017894648407964397,-0.007721386632349447,-0.051964024905834405,-0.007599914965986332,-0.012876641771825903,-0.036123853211009194,0.003968027405081287,-0.006868615709756942,0.003125723547117376,-0.051904397043921024,-0.009577201588413908,-0.021243227830054168,-0.014012303485987698,0.030245908662496657,-0.011522136973369235,-0.008692292833687443,-0.0031215161649944534,-0.025684931506849362,-0.008973731440691801,-0.02343914971492922,-0.07775987950042884,-0.008273009307135482,0.020298507462686466,0.01428349635149817,0.0032051282051281937
2019-06-30,0.002470660901791266,-0.018939393939393923,0.03248924988055424,0.0005482456140351033,0.010863674434645532,-0.0563291139240506,-0.00282363162467425,-0.010730421686746983,0.0013565453312232023,0.020157189089228034,0.009168849726125305,-0.006538196834136256,0.02470308788598574,0.09009491733006736,-0.04664914586070956,0.0,-0.00094051257935579,-0.01083404987102321,0.016805377720870762,-0.00489182019518597,-0.04122541603630858,0.024443869632695403,-0.011553688292801123,0.0,-0.00575865980280954,-0.04783637592968226,0.022788060340216187,0.011682758012608652,0.022983201033782485,0.0,-0.0021375464684014744,-0.005788067675868258,-0.038593481989708356,0.030706179461952532,-0.004174950298210689,-0.015600378190986475,0.009723733632885256,-0.0005360493165371683,0.0,0.015302118754904503,0.010957866715623377,-0.00789364353967592,0.01884752046964322,-0.008923742563547887,0.0014492753623187582,-0.01779126014593757,0.010403858885841277,-0.005508506332908669,0.016260162601626105,0.03344924656400061,-0.008405769414461695,0.0032743942370661028,-0.014647956671590356,-0.004632760719599616,0.003282724661469061,-0.028795298726738472,0.029943031818813415,-0.0014488554042306756,-0.0006843455945252375,0.010780578746859115,0.0019865401767615865,-0.052990949499277074,0.006087485868336406,-0.05443188578227243,0.005430919275498214,-0.0007093456286575428,-0.005885747259088303,0.015928465288459037,0.013443396226415105,-0.002767662053896558,0.03604852686308502,-0.005447438456420373,0.009390130772934269,0.022992985190958715,0.012589066044668806,0.010544815465729274,-0.004468695611270501,-0.0018019316707510447,0.039833046003085126,-0.004518595759471666,-0.00912814511410176,0.007959589774988451,-0.017252396166134165
2019-07-07,-0.014171287738755423,0.03720603720603721,-0.00493598642603732,-0.012602739726027434,-0.0031680272937736342,0.012240107310529824,0.0006534524068830816,-0.026260704091341625,0.01016030706705795,0.006616514094081483,0.01498525073746304,-0.024444554406452546,0.019007881316643438,-0.0049153851555368,-0.00344589937973816,0.0,0.01812191103789118,0.029120305980528505,0.039666299386116766,0.0753766386225787,-0.0072978303747534,-0.0212094432521146,-0.0031469674677129245,0.02777777777777768,-0.03410852713178292,0.02946919936090886,0.009518828451882788,0.0016994945093253833,0.024903004601642076,0.017281780902167476,0.007544006705783701,0.006269592476489061,0.01070472792149868,0.014561306444062172,0.050509083649431075,0.0011205378581720105,0.05141843971631199,0.028962188254223697,-0.00441589723002811,0.020224140152003134,-0.018852077587478866,0.025125628140703515,-0.0082891079100329,0.013233287858117393,0.01447178002894356,0.018085698386199223,0.0302349527286343,0.03798183804966282,0.010074074074074124,0.030283608396090456,-0.012041229168673562,0.007832898172323688,-0.00936914428482194,-0.008968914557499597,0.012678936605317048,-0.010891488503428803,0.036762225969645845,0.0015960533952408262,-0.011213833247731508,-0.0125100240577386,0.021161238114505432,-0.0013571973873949261,0.017460454663324354,-0.02862535388486942,0.01931561085972855,0.00976042590949433,0.0024088692825632307,-0.021555042340261732,-0.011636025133814343,-0.01373064563248616,-0.006858481097356983,0.024626834469205994,0.002241352567085464,-0.023809523809523836,-0.002666372156132635,-0.00521739130434784,0.020104895104895215,0.0223842876742002,-0.002399650959860389,-0.0080307262569832,-0.01913310499586629,-0.0048595292331055084,-0.02015604681404426
2019-07-14,-0.005624999999999991,0.00527918781725889,-0.0021702061695860753,-0.009433962264150941,-0.009693191541376378,0.06294517144276957,0.023291249455811958,-0.039867109634551534,0.003352704514975491,-0.014676751305600533,-0.018774703557312256,-0.023180319553639306,0.0036396724294813776,-0.055465387058076354,-0.003457814661134151,0.0,0.2887193712436431,0.02964777430526233,-0.03133989401968207,0.026381623834432544,-0.0015895092390224574,0.01896040242486774,0.01254561108605623,-0.013750592697961084,0.023592477058663297,0.02000344887049499,0.019894311470314063,0.019315265149867367,-0.0011444669425125786,0.04059890584509063,0.014143094841930104,0.031152647975077885,-0.003971756398940873,0.013009971714847302,0.019954389965792574,0.11976335145506867,0.0013887511159607069,0.029102597515419992,0.049193548387096664,-0.004545454545454519,0.036010920111977374,0.013480392156862697,0.01498394577238682,-0.012925811229298478,0.008131241084165408,0.015058759223831597,-0.007995638742504085,0.0021417940247576706,0.005573481959519011,0.011506998444789973,-0.0033151326053042496,0.0090673575129534,-0.013366960907944536,0.01960851530629726,0.033117932148626794,-0.012438825448613411,0.019193233571893398,0.010864841373315892,0.011514154618647687,0.008120838070488912,-0.013075521039701998,-0.0067527393187802875,0.006796363945289263,0.047279792746113936,0.024359792470105113,0.00017574692442878792,-0.009409652856191553,0.02937319695777596,-0.0164822227454674,-0.005331753554502328,0.0074111504126663785,0.011725019723060948,-0.0005145903783205785,-0.012682926829268304,0.02440795406008256,-0.0017482517482517723,-0.00815211097987445,0.0597499823433858,-0.008878198119396497,-0.010559662090813049,-0.030258880192655102,-0.006714481916679338,-0.005308560053085554
2019-07-21,-0.006285355122564451,-0.005790076078906581,-0.002330278079850867,0.005042016806722671,0.0031228013873632054,-0.019323671497584516,0.02850457349500113,-0.017911662935070183,0.0338605480062375,0.033354655944439315,-0.0558912386706949,-0.03588119223179975,-0.026291931097008114,-0.03190138214419125,0.00832755031228305,0.0,0.21614349775784758,0.00295324036095157,0.05032822757111588,-0.038112120540660266,-0.015323383084577147,0.009113924050632827,0.04421589666761139,0.014903846153846212,0.00470442037990404,0.020794590025359216,-0.010057909174032265,0.05616490973496657,0.011017098536929337,0.01964582180409513,0.04630389207911767,0.0690548122572292,0.007975188303057212,-0.02470968925066408,0.015651201788708713,-0.058903327145509055,0.0065378900445765,-0.00725983454330581,0.04803996925441978,-0.01255707762557079,0.009725432396520794,0.08343409915356714,0.02681395932714037,-0.0008184422316191986,0.025895004952596556,0.017797043698338788,0.054084997252243916,0.0016300804173006167,0.0020420070011668567,-0.0018450212869330906,-0.006261005674036424,0.016046213093709794,-0.004984662576687171,-0.037521433614632005,0.04612978889757624,-0.016312203179847162,0.059553143951484255,-0.004442533677271432,0.09440260184868188,0.028435637183824802,0.009836197205717045,-0.01768788928322007,-0.01350097038224618,0.06215213358070493,0.01974486064841141,0.013881567387102445,0.004705676039048257,0.03515923566878976,0.007421594445774504,0.002233472304943529,0.0010031767262999036,-0.012651250336111919,-0.008429304171102325,-0.004150197628458474,-0.005528453777956965,0.007880910683012221,0.001167487799752509,0.07497500833055648,-0.024071132291942465,0.0,-0.031252716142890824,-0.019204178829313245,0.00867244829886582
2019-07-28,-0.0044275774826059155,-0.014424053633100842,-0.021644347555278776,-0.016164994425863943,0.0009843730773964054,0.0011123470522802492,0.005584281282316361,0.028186528497409435,0.023055375996552385,-0.029094446409621555,0.019319215686274482,-0.032099962298702045,-0.0912476722532588,0.03310696095076393,-0.01651754989676535,0.0,-0.0471976401179941,0.00024537870112872895,0.040476190476190554,0.06979958534899788,-0.019199676637025043,0.10699949824385357,0.0484315018030943,-0.007579346281383237,0.0022086756780634875,0.07022192779065906,-0.030788177339901468,0.018709338505677353,0.027634905413651767,0.01085481682496603,0.025786218311699693,-0.01574485264432779,-0.005714285714285672,-0.015194157679569997,0.027884791781324525,-0.0011380016690690775,0.030607223698454922,-0.010119047619047583,0.028969563623028938,-0.0506101477199743,0.0036713480039811675,0.015997023809523725,-0.01726245782189839,-0.00532423208191124,-0.015172413793103412,0.0014549494735727198,0.10201155667550066,0.013670391667570891,-0.025909752547307097,0.02079639679050649,0.0017720023626697223,-0.027163613392293118,0.001027617212588261,-0.001991127257484182,0.022795216741405167,-0.016372795969773257,0.04392724380795143,-0.026342306031380436,0.06694298897317585,0.03869350669695315,0.054824474217787245,-0.024912942542077765,-0.02232486528098543,-0.05269286754002911,-0.008393094289508629,-0.026343154246100564,-0.012858181818181769,-0.006645335958651244,-0.005465779467680565,0.023473480909226074,-0.020210455987973996,0.0005310529827475818,0.0471896075503373,-0.008930343322087753,-0.014269098837073946,-0.01476976542137276,0.0031718637031508123,-0.004711717296962181,-0.0071892026315194535,-0.0032017075773745907,-0.012945398615739512,-0.010494987468671724,0.008597883597883493
