date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2019-03-31,0.0184055390145178,-0.00025003693007649984,0.0035970455742535797,0.00107442078401514,-0.007765563849144739,-0.0020089419508618,-0.00122300567464758,0.0016956000024605396,-0.00416248069803356,-0.0010854447119918002,-0.0003230699320753795,-0.0019489527511102201,0.004211660047505,-0.004614000996528099,-0.009090102000765399,0.0,0.0371876057877846,-0.002041927833524519,0.00341825342675786,0.00060829030515228,-0.0038880545451876005,0.00795028015016532,-0.0009078368790499003,-0.0038138919365627204,0.010171644313277781,-0.0158329768865943,-0.0036142878952316,0.0012876581134476802,0.0020794441792491,-0.0018912685240609801,0.004079982538034979,0.00612517655407048,0.0007529510309272399,-0.0056053434930796,0.00147783657634646,-0.010658195643714998,0.0010757040376137797,-0.00531713804017144,-0.0039291467823993195,-0.00637090953875522,0.009712779247562999,-0.0017384786043983796,0.0004723020519400194,0.00661395548318022,-0.0003521748883175399,-0.0033898767974625,-0.0012290200585724608,0.0013909414458933205,-0.0074736270897271615,-0.00405944241165264,-0.0035164748557066396,0.0019106628810284403,-0.0088092071547908,-0.00870158382942464,-0.0113567861621914,-0.003374206862733041,-0.005417787742450541,0.0016374909215439999,0.01623068203210598,-0.0031457891720406196,-0.00532248106073018,-0.00426695990363954,0.00544670406069262,-0.0018979833926453,-0.002251330663588,-0.0021702149938651006,0.0,-0.0033016367823984196,-0.0064832453910532994,0.00269108537467212,-0.0019225557919520595,0.00675819913525334,-0.0044745945680575395,-0.0046682809412194205,-0.0010195843803849202,-0.005567362962601781,-0.0025086150546095804,-0.00653111469345132,-0.00101398136015638,-0.00249375925303532,0.0020817764458363796,0.00128236714394468,-0.004523129695998619
2019-04-07,0.01560994007965782,0.01335926067745292,0.01733304303759578,6.757114769740009e-06,0.0088477909774833,0.0072235603132007,-0.0006201581018991399,0.00178225044588962,0.00301891329526374,0.004099959846192301,0.0094382989076363,5.713616071799984e-07,-0.0054206535260835605,0.02023382405818124,0.00988146594436428,0.0398921832884096,-0.0220260932864328,0.00011782317969370025,0.008227451137075159,-0.00286101607660534,-0.01039442311529276,0.02482550273828612,0.0033812484933147995,-0.0015670986036783198,-0.007434089184249879,0.007062631345140879,0.01698266651955514,0.00240079727815926,0.01011362841069962,0.007025660920002999,-0.00410046442666816,0.010974437028794179,0.01341477403828,0.003930160537837441,0.00538914201530672,-0.003030628533672499,0.00243055745435692,0.0029821963153402803,0.0015999809526077002,-0.00431325005969296,-0.00837658253038596,0.004114336119628701,0.0005558199586938403,-0.006044834616503661,-0.00495973768441732,0.01121824591979258,0.0011720885531031797,0.00675325912648698,-0.0016718569894504799,-0.00642128411232176,0.0036904880813168604,9.386404863588023e-05,0.011817464849960841,-0.0048969792401113,0.030312293929535838,0.003911257705688601,-0.0017043831767620202,0.005464517770018719,-0.011354542899115121,0.0016627952715131595,0.0021446669959776198,0.0032872464506077,-0.00330746126924174,0.0,-0.0027403324932137605,0.00230862418544222,6.899555415360026e-06,-0.00317363809025258,-0.004814066945459281,0.00595599385968314,0.0160643399698568,0.00997253859617526,-0.0013673457859305596,-0.0012921790320718398,-0.0013166510492518002,0.0008758726046557402,0.00231306186373076,0.002017793735971601,0.0012044200183119404,0.00254496763910026,0.00567493675094438,-0.0008901632173150386,8.387588105038049e-05
2019-04-14,0.009610454637861199,0.021581230294180142,-0.001153903844320439,-0.0004954566089925599,-0.00964682044144036,-0.00432516667526928,6.041703390025962e-05,-0.0026380007682422603,-0.00232965614201356,0.01125931276856428,-0.0010639998777341002,9.747519708359908e-06,-0.01615274259337226,0.0009944228675239594,-0.0016418588886552802,0.0,-0.0010242666894858402,-0.0099104795090305,-0.00291123026035472,-0.01119091376301576,-0.003152138294861961,-0.00299013991080446,-0.0007854696051193801,-0.0039550352400631,0.00921107122094502,-0.015255459091630199,0.008525451416829439,-0.00023918676571837993,0.0017268628145138201,-0.004669215531612,-0.00165823957136862,-0.004764839333260341,-0.0021825468876433803,-0.0031634240566803,-0.0018854710242086198,-0.00609811802898794,0.0015903333956439202,-0.0032527988390618004,0.0009237169186065601,-0.00286116680464046,-0.011944537597191562,-0.00220461766985102,0.00942118718161644,-0.0008593529544603402,-0.00035624738152053963,0.00528603509231136,-0.00607046008420006,-0.00123164013558058,-0.0059983448795233,0.0007943957906338004,-0.0068299190754338,-0.00493842278527446,-0.0081537092322659,0.00172118595094172,0.02846385074289024,-0.0012965663211337195,-0.0037734778732204195,-0.0036217262613520403,-0.01219232833185874,-0.0002842944113014799,-0.0018086439837581598,-0.0031979148745476796,-0.0013943508373698403,1.818427202536013e-05,-0.0029666987146712994,-0.00348161233602702,0.00224160400391412,0.00621620414713582,-0.01087347301275178,-0.0106736880098689,-0.00458656650124308,0.018419200154561298,-0.0031643811090033397,-0.0018487886878766,-0.00302931192625656,-0.00244555035415628,-0.00086539047524898,-0.0011747487504373399,-0.0050861296172772805,-0.00283320846575492,-0.0041642661330454,-0.00289860695237276,0.00013957406650790053
2019-04-21,-0.017590896015877898,0.0013374081843267503,-0.00717730289930165,-0.01191666505618035,-0.005960928710463825,-0.003455407715195975,-0.0050085032298049755,-0.0035448225935858497,-0.0034960810711777,-0.003732863261277225,-0.0004898122882151497,-0.0033029555454802753,0.00290931874245525,-0.009123243386160926,-0.01077716941702035,0.0,0.00921874593674375,-0.004409058679408725,-0.0125428326275538,-0.017856787204873173,-0.010512688281425049,-0.0019587312271225005,-0.0045144223121321,-0.00704336531513,0.0030664706643233498,0.00010276085390757434,-0.011034068538077925,1.941619992337491e-05,0.001220410547068375,-0.007505484871209025,0.0008610189499384999,-0.0101043253732073,-0.0036630048611705998,0.00532979840193655,-0.0086342644169136,-0.0112620328017521,-0.011713148309430075,-0.0032535091645882496,-0.0018784231220053756,-0.014854576895931351,0.017572165251582325,-0.00232774674115455,0.001387808112597625,3.4850761295500497e-06,-0.01219867424831115,-0.0006711078553139247,-0.006346157016116126,-0.0011792445513709498,-0.0006669258652329249,0.0037389432493913,-0.005689117320686025,-0.015835875694608374,0.0005787602333885251,-0.0063053581050705,-0.0304182236828585,-0.003130369124173175,-0.0008344766965663252,-0.0035470170231455753,-0.004239230064161325,-0.0087231143051918,-0.004724859326526275,-0.0177899861074227,6.41824155596753e-05,-0.010617800191815425,-0.0021504833666087003,-0.0096813390224999,-0.00260109843896755,-0.002019752160392526,0.0037880311177699005,-0.0026227273382813747,-0.01480772371467845,-0.01670904778865745,-0.006822419418105875,-0.01411881926518325,-0.0030795432076246264,-0.0072963515504620505,-0.004974497608367725,-0.008721429507800926,-0.008693405589752274,-0.0063914056522532,-0.0023417265865389,-0.00140218330204465,0.00010651764837014965
2019-04-28,0.006322475881321979,-0.0008031773183405999,0.00172713074151994,0.00011863284217761977,-0.00139762384415142,-0.0020398653353788003,0.003230199848105619,0.0124907051590158,0.00199870057791644,-0.0021459016179100608,-0.0016040003298587798,0.00990075985334058,-0.0027050603785729005,-0.006133050696418721,-0.0024867433583125203,0.0,0.02095246299410902,0.00794036757855608,-0.00124997098982738,0.00495621698679566,0.0054336173749715,-0.00814568703114144,-0.00475500170124508,-0.00026894442808904074,0.0036665834070683198,-0.00343485927854456,0.008996425513644001,-0.00023323932791647993,0.00459024305609408,0.012187446614626219,-0.00028567731369696025,0.00582482222969852,-0.0069664995140706594,0.00658314178421116,0.0001004818482095795,-0.03278264915656422,0.00671713883100124,0.00265350596673392,9.10547407326396e-05,-0.0005397343561668414,-0.0015840603384691203,1.3529535557340114e-05,-0.0019473031032724588,0.0025517801578809,0.004430329469191099,0.01222872425295078,0.008195069007732179,0.0051982608130273205,-0.00349685684821172,0.0034907735017324,-0.0074968406316506,0.0036692000176697186,0.0003664033867105203,0.0029229820164030805,0.0018582772752931999,0.00241707335181652,0.00646047768747762,-0.0003979315808966601,0.00886669962214458,-0.0018508157320818199,0.00488903863614458,0.00987763419444276,0.00035698158051098,-0.0022301980198019796,-0.00633944989600202,-0.00120150750715384,0.00236996824400672,0.0026498823660956196,1.1953551456879776e-05,0.0,0.006120627047037959,0.0052714923344525,0.00647705605138654,-0.00141762058406458,-0.0010566463071530004,0.0036220149772510798,-0.00474046248071246,0.0017126552082149201,0.006972598218175199,3.42641702720599e-05,-0.00381540172648222,-0.00160074198576216,0.0
2019-05-05,-0.0387755750413013,0.0083705880768098,0.0067299950133359,-0.0096119357423589,-0.00342907834861945,0.00703623314080705,-0.0015168159966136505,0.00803959047868635,0.007028808628064501,0.01245300751879695,0.00979500429659015,-0.015446856910747899,0.0034749076222393,0.00873055354635875,0.00496471111650385,0.0,-0.02408874004656915,4.6553869078649716e-05,-0.0033466232039955,-0.007979887982212448,0.0039612737501919,0.011069000179794451,0.00725198220847035,-0.0030665260361733004,-0.01906326715332255,-0.0039987026225559,0.006384757701114599,-0.008814624097449049,0.0044287221627359995,0.00144703150023955,-0.008650680866953801,-0.0285458787685959,-0.00119189511323,0.0034597678843460997,-0.02218934911242605,-0.023148848681420503,-0.00876341598597,0.0022447205818137504,-0.00798415917321715,-0.0026395969075993994,0.010703952324756301,-0.013238761339294698,-0.0123834686334686,-0.0078777093543822,-0.00848656756330175,-0.0012462336287031002,-0.013568023862227649,-0.00560819517969615,-0.00297619047619045,0.01121656600517685,0.002639703479472349,0.0066666666666667,-0.0044343392237885,-0.00345125107851595,0.007749266429035598,-0.0014395393474088,0.0059529018905714005,-0.0027043692291107498,-0.0080689525021995,-0.00683899724984595,0.0129150322127101,-0.00678180913694215,8.384594678125055e-05,-0.03983854586609055,-0.06954794223032634,0.0021774285689175,0.0,0.00260134922761845,-0.0022222249657098,0.00431034482758615,-0.0079903550511712,-0.02045501803890695,-0.0052835688100017,-0.00152905198776755,0.0094097126595061,0.01681551281600515,0.0046460994603441,-0.0056765989441166995,0.0031865187429849003,-0.015619293418713948,0.0,0.0115930348136268,-0.00597014925373135
2019-05-12,0.009642884671824439,-0.01004306072352092,0.011027775873033802,0.009896338379712679,-0.00019710752727771855,0.0028778366662555207,-0.00463466877714198,-0.00760429894650898,-0.01134081294375528,0.02192528644292104,-0.0024513696087989996,0.0028417305920681404,-0.00137495919394992,-0.013656735070973161,1.0240152046800052e-05,0.0,0.006580958701622661,-0.0073689786952087,-0.00979326772968936,-0.0005992640025958397,-0.00261846966321332,-0.00413586201759554,-0.00849139850799258,-0.00708388894972604,-0.0030719218831665998,-0.00727357350449898,-0.0013810825328142192,-0.00330406990145318,-0.003957625582025099,-0.004132941086708119,-0.0129230795852938,0.0061211135454362,0.01114686119067644,-0.00361440686904686,-0.0028204062948857,-0.0028834237054180404,-0.01454757564602642,0.0011240690060819,-0.004781624025179861,0.00791447787817844,-0.00420970638803106,-0.0019073888504594198,-0.0037216177418569196,-0.0071886000178050195,-0.005732663588540179,-0.0081005935800002,0.00200286163908808,-0.0009163752053894799,-0.00630340969307346,-0.0052740881443656,0.00268532842084548,-0.004535513772650141,-0.0021594490306134605,0.0056757070013889206,0.0038164088133297996,-0.004234974463449059,-0.0020632533490302003,-0.00510136611823914,-0.01380490558995072,-0.0018910084346890205,-0.00422982950251322,-0.01402427357731392,0.00286477032676104,0.0027307669936401406,-0.008364993399213861,-0.00659917904779284,1.8744967071999964e-06,-0.00435697725876206,-0.005330637712559261,-0.0016914812828649796,-0.0040894497819095,-0.00603068173424822,0.0003577785002541399,-0.00535303880178424,0.0035524331118515994,-0.005636531864018799,-0.0013178206001997802,-0.00930266758460846,0.0024715647129532397,-0.00099466644064182,-0.011895067562142462,0.0102961616927755,6.693004880318001e-05
2019-05-19,-0.00932008074152506,0.00240603228259242,0.00615634685601166,0.0032154902622987197,-0.0038584775796672395,0.0066568067617038,-0.0006203994486334801,-0.00360678359172746,0.00319302440872824,0.00016293479916814068,-0.0022836930939678203,-0.014985219849982499,0.00046723486419185997,0.0029697456837251197,-0.0025128741997449398,0.0,-0.0070621752218887005,-0.0007662658323302999,0.00792357085635058,0.00023682715395766072,-0.0038803024705545397,0.0062479365571329205,-0.00246660936440414,0.004035393044423641,-0.0017635766218087017,0.01674409418384362,0.008647597979348321,0.00362198664063896,0.0037092047440828403,0.009547570431597879,0.0010441072982009605,0.01169646313779474,0.0113033849538717,0.00034681407788655997,0.0059485215192397,0.0030517390298074793,0.0063790406376981,0.0043380305126897,0.0058091239635848,0.00317930364004554,0.01431492772618614,0.0031030856000255997,0.00711462906372914,3.3909857426000016e-05,0.0087592982469445,0.00427471895879218,0.01766368704094456,0.011273477592782721,0.0055391055019702205,0.00430447469177154,-0.0012640374928043,0.01005194991345362,0.00654353743559936,0.003534020164962739,0.00986892185353528,-0.0019649906460311797,0.00358188764409504,0.00239864039831148,0.0074545352013919795,-0.0037917415213743998,0.0039045516305657793,0.026262479445050203,0.00115568300253224,-0.0003943408825440031,0.013698950176900839,0.00512438698046,0.0012124568082617598,-0.009048008626152359,-0.0015317152469788604,0.00088023082222648,0.00206552209708256,0.00407355214168594,0.007365192419212819,0.013379985809193518,0.007507339722552979,-0.0008123538656594796,0.00839753484492298,0.0058474920207501006,-0.0051187678405186805,0.00305744624400778,0.00825653617752662,-0.0052975492265503205,-0.0035584475947013404
2019-05-26,-0.0005282876280071202,0.0026915064611683004,-0.011442001168060201,-0.00420506606939164,-0.00571346721784702,-0.0012303468450008198,1.965927392871998e-05,-0.0006388443949114593,0.0013753476865943602,0.01228760529497982,0.001935746880669159,-0.00697791673512774,-0.00045656255333676,0.00694393502483696,6.332396318991978e-05,0.0,0.00371195766833132,-0.0007226645570696597,-0.0021581297451831196,-0.0012443224516276007,0.011410690452163159,-0.00605256739911502,0.00345826896956086,-0.0033422477528688003,0.00234197657442826,0.00033167383270674004,-0.0046379327359901,-0.0008263745781064202,0.00521386442720552,-0.005598718711086021,0.0023460235633187996,-0.00536467621799806,-0.0014850410270058402,-0.0009494729131826598,0.0014274898154399201,-0.00711101768157264,-0.00510811335972118,0.0006796320057701397,0.00560239074856696,0.0014200482050395397,0.0151646292737922,-0.0030791834679706797,0.00485833967022198,-0.0025950013881751,4.68107663740603e-05,-0.00665003223991018,0.012853604598852559,0.0038114349066729796,-0.00206114238036192,0.0033724577739108405,0.0013601680246818602,0.0006996059420641403,0.01139217979997088,-0.00381788495770618,-0.014379980570947021,0.008532907761349101,0.00849086484756128,0.0004978425161859399,8.271610534728024e-05,0.012348268305095639,0.010303311044827502,0.00324125989348644,0.0009793852000069003,0.00255801888674844,-0.0030223463419292197,-0.0011402114824750997,0.0025136042606399202,-0.00581304697739526,-0.00346262217474776,0.0009239424310618201,-0.0013151284237592402,-0.0016051536100893798,-0.0032439430210107,-0.00214975020244084,0.00330130752347306,-0.00248956868464154,-0.00757388637771488,-0.00251472231490504,0.0019644613319588396,2.033649769320016e-05,0.0035899219819665604,0.000346339393270699,-0.00489240354660916
2019-06-02,-0.006544316973916779,-0.00700469516522618,-0.009510287182354419,-0.00430552379497994,0.005365089225313741,0.015390307066222741,-0.00128727852442694,-0.0003120911367021401,-0.00467887918761598,-0.011223657855656021,-0.0031656931489282203,0.01313632044247994,-0.01087614792187478,-0.0010483145488240201,1.8859290280239926e-05,0.0,-0.00027876504528162,0.0095306909998704,-0.01738806658037628,-0.00596049554787958,-0.00736891778992454,-0.00687565144715596,0.0007603764683150801,-0.00518517013004636,-0.0028295368781006795,0.004436550515772697,-0.01002031363714128,0.00211255784337432,-0.006653768494327139,-0.0010967343251788797,-0.00624364954641164,-0.0054781709518552,0.0025949594117041196,0.00680038101819862,0.0042598688903661,0.0021291450576593996,-0.0059707325158983,-0.00238499878533952,0.00042698051607933994,-0.0048345117851655,-0.00042131153081724005,-0.00352949318417286,-0.004540193017820519,-0.0041412124104762,-0.00859926611074032,-0.004037700282456839,-0.01071455612482978,-0.0009344090631235397,-0.00487580528373724,0.00768640872271274,-0.0021155692874271,0.0046538747450459595,0.010727190858084639,-0.0008100996716366599,-0.003964838690896541,-0.00958654642736618,-0.0059090999055072604,0.0018321970776869604,0.00350776903685972,0.0041907625850411395,-0.00817975284975774,-0.0056866499871720605,3.696172201260017e-06,3.0111412225239732e-05,-0.00102916746828894,-0.00539093452736196,-0.00118259535594912,8.057428404216055e-05,0.00607553815392632,-0.0012041998401893603,-0.00334368254630608,0.0041976488942626995,-0.0006757236887700401,-0.0021408014133054002,0.00447998721526366,-0.0008438514244500801,-0.0013853380682800197,0.0070839535655853,-0.00100096750223212,-0.00132323990943384,0.00036459400254306004,-0.000871978526804601,-0.00308381732952034
2019-06-09,-0.0006059808374211798,0.015743450503416183,0.0019326284539409404,-0.00098280361251206,-0.009265732542800881,0.03643712807253492,-0.00214294265426252,-0.0144426626360004,-0.0026441009971518202,-0.009500400923668622,0.0005071922997796199,0.00344827586206896,-0.00539424428044898,-0.0023380812636650404,-0.0032258612144760003,0.0,0.0041198644121463,0.00019736736881849904,-0.01083315099784982,-0.00249433106575964,0.0021808914374358995,0.00188376371040772,-0.0031845681760980203,-0.00877041077955742,0.00027428006761413983,0.029981047068940742,0.00047303985734870047,-0.004767609343577719,0.0049920269854389,-0.00017310516350062046,0.0015692325626772599,0.0060379046698228,0.0017078165889179604,0.0016679921741250402,0.0020335914502228403,-0.005106737809277779,0.0005880204954057597,0.0007669890134778999,0.0027777704776722196,-0.009221851313752399,0.00948196381443302,-0.0031287599017992204,-0.0007331586567339008,-0.0031129764849347997,0.0015274069150262202,-0.002280898756303179,0.007676156376936699,-0.0021038945423578204,-0.0028031075554807803,-0.0036807676125773193,-0.00175439939619062,-0.0036018869913557,0.0097308419542082,-0.00109794801045456,0.0026239594693604207,0.0033950242671628604,0.00512795457735818,-0.00275516117733568,-0.0022398411663300407,-0.0003534631099160403,0.00383198254657258,0.010312801163073721,0.006076035571561439,-0.009658472302575698,0.0038916185726612803,0.0016135596975290398,-0.0019445682962355205,0.03305407872085628,-0.00315875823371276,-0.00142754777891844,0.0021433512599068998,0.00013674987732497992,0.00416692750845032,-0.00136162484815808,0.00695267485330898,5.5342741934159834e-05,-0.0021492198343774603,0.0004760387224671786,-0.00097625426713338,-0.0047260374440538395,-0.00060650218027266,0.008201014419393079,0.0032051282051282
2019-06-16,-0.0005432700486925196,-0.004424441687469861,-0.007925704995476821,0.00273976729297962,0.00211630434994716,-0.01723303188034714,4.405248609020036e-06,6.738657438960013e-06,0.00138454379749084,-0.0097040831336063,-0.00420553507198122,0.00021731553575970037,0.01093722114573504,0.01651888728789526,-0.0006450649179769601,1.601561522483995e-05,-0.0009241196389976197,0.00048745215051684035,-0.02448403984545558,-0.0083323664826302,-0.00436775021890312,-0.00105989715615778,2.4968789013739973e-05,-0.0037220285076596605,4.579453279409986e-05,-0.0009800554811247003,-0.007188696377115039,0.01080214681670936,-0.0035764735447295997,0.00088420686134476,0.00287881658130806,-0.008264113597259221,0.0067180408825025404,-0.00429245321940172,-0.0013535314085801598,0.0073504557687934,-0.005635196735722639,-0.00454576449755076,-0.00938702803639466,-0.0012695359672729599,-0.0076559057847318005,-0.005230870433841959,-0.01194139342650162,0.0034430354723758603,-0.0014459981706424802,-0.0018930983114139204,-0.006860841293494399,-0.0031817350256373397,0.0071950958849333006,-0.0007729108255830202,1.2935189429919957e-05,-0.00906939819545472,-0.0030442573144588204,0.0039406676261105,-0.0020383292157457,0.0013964693681190001,0.00180068423059076,-0.00636711142526426,0.0186829592433779,0.00560274782386838,-0.011905492446746841,-0.00564578288961546,-0.005713581460355461,-0.00508854507967458,0.00434208732282792,-0.00191715504204518,0.0022832336799684804,-0.00904458229361608,-0.002091942193285,0.0018917150405915802,-0.0056042858876621405,0.003984353958453879,-0.0025658931905977204,0.008804463465538601,-0.0023909024385575595,-0.0016948524123461001,-0.004611863547238461,-0.003983503884969079,-0.014853018451196201,-0.0003412644833303199,0.00853440922470024,-0.00198480034436238,-0.0031545741324921204
2019-06-23,0.006969800486961919,-0.0045375857074207,0.00774524882050068,0.0001128888828620795,-0.00307405601257682,-0.018254199276267622,0.0057165289007224,0.00665308439408478,0.0057258005665322,-0.0020899011706247404,-0.00038570053085245986,2.04599022839997e-06,0.005361285959572799,0.017556708415267998,-0.0006514236410698402,0.0,0.00363509040155688,0.0050186814569618595,0.00766171678335216,-0.00523854851279562,-0.01374200006912216,0.01213958464044842,-0.0024540035235654,-0.0036348486121813997,-0.00782638387813284,-0.0014492298137722599,0.012557743342329761,0.005227042547701161,0.0044638738879844795,-0.0032579727353456802,0.00227061258273106,0.00283509687459512,-0.010502596270873538,-0.00812544697169304,-0.0033612510900801196,-0.00776485555154868,-0.00347672009236896,0.0024255645276976,0.00289321789321788,0.0077635947626730805,-0.01028392776440014,1.3831437994079807e-05,0.0039930505186438195,-0.0032558596609180597,0.01081934307307978,0.006824650094307901,0.01031861906335494,0.005241418672465361,0.0076123449199021805,0.0026125980862871,-0.0020337842490212006,0.003995499977047861,0.010052522374568721,-0.0013674460933582198,0.0004504505470748597,-0.0017502647296782602,0.00435330591223256,-0.0011584794419485002,0.00653578515784056,0.0031370010343743002,0.00016029465601749977,-0.0025025968165367798,-0.00033801089392557996,-0.00795318101325964,-0.0012275908789456003,0.0023399847882630406,-0.00011407087595267998,-0.007682367066813779,0.00011989135106865965,-0.00804964335110064,9.014323607258006e-05,0.0034250410203609397,-0.00168567725976258,-0.00272203708386326,0.00365509753076442,-0.003344316544751479,0.0029329206433536597,-0.0036354104099607606,-0.00572596121685828,-0.00276341811912168,-0.0006348567077615597,0.0009810148144024002,5.0554072636079664e-05
2019-06-30,-0.00973722935756314,0.0016050892282480605,-0.0014008301362224997,-0.00272034427923658,0.005292962719852939,-0.0013422174740064003,-0.0040666742905567195,-0.00144051819522268,-0.003978810274578361,0.00781481549829114,-0.0021759407460371603,-0.0068399588408118005,0.001861544272379,0.01988679351104404,-0.00931751259152266,0.0,-0.0025336557266223197,-0.00298843075733046,0.00343914525009638,0.0036924157819752,-0.01058977969840314,0.00010550829326632059,-0.0010358850443796003,-0.00432299801180374,0.0015302322034934398,-0.01067594871458646,-0.0016967099539092398,-0.0012070543623977597,0.0005793467462574399,-0.00289884782769632,-0.004967154452421079,3.6197821092279894e-05,-0.00647939355386358,0.00901941473491566,3.793966141079994e-05,0.0006869136115161191,0.00216357798715908,-0.0029905596516027,-0.0035330269536408,-0.00544151296045024,0.0058700192100928205,-0.0028867324398465797,0.0024095299430655407,0.00357401167054764,-0.01824389934718448,-0.01531454821071768,0.008166741699931099,-0.011219857370477839,-0.00410663319637836,0.007724629514854741,-0.0008168003781216001,0.0013414492473932398,-0.008055619870361219,-0.0013797238209775201,0.00205598194890066,-0.0106410360501521,0.0040072190876414195,0.00116458635703918,-0.0028954081968955007,-0.00317311599301218,-0.0031905229452138402,-0.0021544755153887806,0.0044979112823612805,-0.00851007389542308,0.00323126373360886,-0.0022678062188305798,0.0011917689741457794,0.02426164271356356,0.00681852996519694,0.00477172351953294,0.0044962912032178795,-0.0004802848637569995,0.00214761139556496,0.007066764561275659,-0.00200574184402666,-0.00165630104111682,-0.00399178417373014,-0.000908068707263,0.01040980520521428,0.008287028168391358,0.00048071360988125955,0.00557248161980702,-0.00581085581085582
2019-07-07,7.756421630860031e-05,0.00878658147825364,6.123013469644034e-05,-0.0016161989870968005,-0.0020657107145027795,0.00550429510619262,0.00199721538892336,-0.01023721764092172,0.00407111968444276,-0.00059700218992862,0.0048504837108618,0.0032118387718638,0.0032100652970655395,-0.01815075249140872,-0.00040614218416231974,0.0,0.01572588131333032,0.008681789042768201,0.00306704124077458,0.01364054115701488,0.0041298291714939594,-0.0054195130254634395,0.0023909328585473197,0.009780828686386979,-0.0024274036368982206,0.01543672206467348,0.003557934213199199,0.0060632164080254,0.00497046094227292,0.011351715856678879,0.00697697385772666,-0.0025475164757858,0.0022231432258085202,0.00248203476050368,0.01585949550216966,-0.0005475155524694601,0.016417974299313742,0.0098880482679023,0.0008414576709751201,0.01051891406054334,0.00352127175808584,0.00836308155288314,8.081063086539941e-05,-0.0042728711716778405,0.0166941072857513,0.01255253509526238,-0.0018032725136485205,0.01655412431599808,0.00510565229006366,0.0023561249578724604,-0.0006091236646978589,0.00262271619703306,-0.0007005702117647998,-0.00279995555709286,0.0028635289542713795,0.0044249155442468,0.0055869033652580806,-0.00072212675249552,-0.0029250167651857593,-0.00208485680823578,0.00414338127487174,-0.006647611148520841,-0.0029315756371436604,0.0034739851669270986,0.00515539622061874,0.004424207782626919,-0.00132621786599702,-0.02141282254000422,-0.00918804642625046,-0.00453624311276596,0.00408560117616548,0.00759750914332206,0.0017631437388329597,-0.003951123627418359,0.00362707498077426,0.0009346545444885399,0.0051950882227221,0.013786995014560979,-0.005341152525846819,-0.0108862929749913,-0.00923975379784552,-0.00476634053851048,3.53212578782798e-05
2019-07-14,1.9617583213880126e-05,-0.00377005721311488,0.0020746566577128,-0.004456867522690799,-0.0009810449733238403,0.00548603860302338,0.006100701736541319,-0.0036419410121218596,0.0004812780432287997,-0.00334245628091814,-0.008336031628589,-0.014077935301197358,0.00045557150599161996,-0.008695280600957,0.00069444444444446,0.0,0.06762628448671086,0.0015684801311039802,-0.0011496138262385603,0.00472020421238598,2.5538412679500156e-05,0.006284586798722999,0.00035253499554004016,-0.00608792440506434,0.0005192915558777801,-0.0025858786799331595,0.0035785744442475204,0.00310074008813314,0.00169298201523146,0.0008999676032385599,0.0037350072277733807,0.0251250893148601,-0.0017669941248729798,0.0023436021803384,-0.0027931605086521203,0.02574671356558672,-0.00675595399698186,0.0021657949146669797,0.018222078192809937,-0.0060903691947208,0.002832122335451259,0.006933557057756221,0.0034272298826179006,-0.0008129074552270202,0.00289969865237674,0.00422917289041354,-0.0028476312780096793,1.8243993818059783e-05,0.0011915843194872,0.0011310436279933598,-0.0034595863978078407,0.00451402809194624,-0.0013373395023823203,0.0038422794454995,0.01627536918953958,-0.006506754307994439,0.00569381679940448,0.0030495258272444,0.0033349695265376205,0.0053666235675523,-0.0023616318781063397,0.00273132735207628,0.0005822460086838191,0.01122723909800182,0.00480652926321376,-0.00241906020912326,-0.0061673224842226,0.012746160089379979,-0.00092493947288886,-0.0004431093866832599,-0.0019983642770724404,-0.0026003738888526196,-0.00119213058062648,-0.005076872747894021,0.006363315343698039,1.9153565621040162e-05,-0.0034742529355925806,0.01180597686359324,-0.0026509102953803003,-0.0007047996342888799,-0.00418710045799464,-0.0015103759046319596,-0.0026049427685243803
